E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.10283462923299234,"[3.7694975627124414, 11.110913371663814]",-9.10320147423699e-13,14.777576305143263,0.5914224009965038,0.9969772658867696,0.9902415989370591,0.6345250992272952,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10283462923299247,"[3.7694975627124414, 11.110913371663814]",0.6199777998798024,2,"[8717, 5843]",3.219698328662255,no_lock,29,fail,False,14.880410934376256,oxygen_hybrid_synthesis,nuclear_pair
0.04950941262478173,"[3.866781792586334, 3.647642366549934]",-9.10320147423699e-13,7.464914746511486,0.7879799275576126,0.9998019442168562,0.9414126968923338,0.9278244680917446,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.04950941262478192,"[3.866781792586334, 3.647642366549934]",0.7951239702673956,2,"[2757, 4714]",0.01393800045173579,locked,30,ok,True,7.514424159136268,oxygen_hybrid_synthesis,nuclear_pair
0.15487724005872208,"[11.10059786134027, 11.110274195140336]",-9.10320147423699e-13,22.055994816421887,0.8619454493153698,0.9983063128521374,0.9978382162579614,0.9981670118854089,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1548772400587204,"[11.10059786134027, 11.110274195140336]",0.6433329106431132,2,"[1908, 8803]",0.012568464198048168,locked,31,ok,True,22.210872056480607,oxygen_hybrid_synthesis,nuclear_pair
0.05152536838205156,"[3.7020772177119112, 3.693212764951464]",-9.10320147423699e-13,7.343764614281323,0.8622792070534442,0.999006185531541,0.9963219079806971,0.9982316138070753,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.051525368382051795,"[3.7020772177119112, 3.693212764951464]",0.7625699919695047,2,"[5116, 3115]",0.0025671775036429714,locked,32,ok,True,7.395289982663375,oxygen_hybrid_synthesis,nuclear_pair
0.0813770182559368,"[11.10670278410513, 3.740342640399725]",-9.10320147423699e-13,14.765668406248917,0.5967921420241226,0.9986367864696777,0.7840723438992447,0.636794085588104,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.08137701825593702,"[11.10670278410513, 3.740342640399725]",0.689318491788719,2,"[4917, 4394]",2.934233714954127,no_lock,33,fail,False,14.847045424504854,oxygen_hybrid_synthesis,nuclear_pair
0.10217831284172041,"[11.168470546385212, 3.760186043219136]",-9.10320147423699e-13,14.826478276762627,0.633422159279878,0.9981718297223396,0.9795681375648959,0.5982925772662708,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10217831284172085,"[11.168470546385212, 3.760186043219136]",0.36050522557338627,2,"[6027, 7342]",3.660555750042743,no_lock,34,fail,False,14.928656589604348,oxygen_hybrid_synthesis,nuclear_pair
0.052429278279243735,"[3.733594751050141, 3.761749195518192]",-9.10320147423699e-13,7.442914668289089,0.8393256681313536,0.9992903003315254,0.9999829631505914,0.9973231799837802,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05242927827924415,"[3.733594751050141, 3.761749195518192]",0.4677260685900765,2,"[5239, 5536]",0.019125157305145107,locked,35,ok,True,7.495343946568333,oxygen_hybrid_synthesis,nuclear_pair
0.04858015366525449,"[3.714691218849601, 11.07920786315666]",-9.10320147423699e-13,14.745318928341005,0.620874407161469,0.9996731835098467,0.46926714646433865,0.611263385912037,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.048580153665254144,"[3.714691218849601, 11.07920786315666]",0.5839987688344226,2,"[6885, 9639]",3.0170334933717897,no_lock,36,fail,False,14.79389908200626,oxygen_hybrid_synthesis,nuclear_pair
0.054956040428377116,"[11.049900609744988, 3.6882589711984206]",-9.10320147423699e-13,14.68320354051503,0.5839465759059539,0.9932132021350577,0.5363294637472645,0.606641067187892,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05495604042837776,"[11.049900609744988, 3.6882589711984206]",0.599067320832805,2,"[4545, 5029]",3.1263555185173084,no_lock,37,fail,False,14.738159580943408,oxygen_hybrid_synthesis,nuclear_pair
0.02106557318841765,"[11.087678602099, 3.65428418354465]",-9.10320147423699e-13,14.720897212455233,0.6043881767150395,0.997292886842478,0.20469027460882905,0.5741175082352015,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.02106557318841773,"[11.087678602099, 3.65428418354465]",0.38186955789137456,2,"[6150, 1854]",3.468266834360526,no_lock,38,fail,False,14.74196278564365,oxygen_hybrid_synthesis,nuclear_pair
0.02297672700341489,"[3.658693152062327, 11.065500691450053]",-9.10320147423699e-13,14.701217116508964,0.6396529824634051,0.997798433850875,0.22341677575993066,0.5931213367186626,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.022976727003415576,"[3.658693152062327, 11.065500691450053]",0.3932064568405317,2,"[4963, 9682]",3.6665670843286557,no_lock,39,fail,False,14.72419384351238,oxygen_hybrid_synthesis,nuclear_pair
0.1553766044036687,"[11.121448959636297, 11.161520159749289]",-9.10320147423699e-13,22.127592514981917,0.8783723974035663,0.9967575366271222,0.9993669886494004,0.9931145993362573,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15537660440366707,"[11.121448959636297, 11.161520159749289]",0.3620373429372049,2,"[6389, 4336]",0.0055990936004308555,locked,40,ok,True,22.282969119385584,oxygen_hybrid_synthesis,nuclear_pair
0.08867008325096158,"[3.75414708965886, 11.27107356856733]",-9.10320147423699e-13,14.936550574975227,0.6203113450454054,0.9944446995593844,0.8477690943613777,0.6151701762206729,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.08867008325096215,"[3.75414708965886, 11.27107356856733]",-0.4630024167023852,2,"[3137, 5128]",3.4277723509806846,no_lock,41,fail,False,15.02522065822619,oxygen_hybrid_synthesis,nuclear_pair
0.005644294043475156,"[11.207020423629674, 3.771071125990443]",-9.10320147423699e-13,14.972447255576641,0.6282262799665224,0.9965516329180768,0.05402009015605005,0.5805049386504993,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.005644294043475995,"[11.207020423629674, 3.771071125990443]",0.30745772211073163,2,"[9777, 2204]",3.7229151559436593,no_lock,42,fail,False,14.978091549620117,oxygen_hybrid_synthesis,nuclear_pair
0.05230721854773448,"[3.750976246916389, 3.763381036218246]",-9.10320147423699e-13,7.462050064586901,0.8805383222537503,0.9951374350612312,0.999283421959198,0.9990315256492195,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05230721854773446,"[3.750976246916389, 3.763381036218246]",0.8819731225909733,2,"[1050, 8575]",0.005713714103274143,locked,43,ok,True,7.514357283134635,oxygen_hybrid_synthesis,nuclear_pair
0.10403118743156015,"[3.79024497156424, 11.252548194116558]",-9.10320147423699e-13,14.938761978249238,0.5914753203688687,0.996722362666734,0.9912035053044906,0.5944896665708941,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10403118743156092,"[3.79024497156424, 11.252548194116558]",0.18030201513151345,2,"[2324, 2011]",3.5641686234731593,no_lock,44,fail,False,15.042793165680798,oxygen_hybrid_synthesis,nuclear_pair
0.038746125829909,"[11.256086863172095, 3.70721614399266]",-9.10320147423699e-13,14.924556881334846,0.6622605081226749,0.9984118254562688,0.3705041336966348,0.6301268267536861,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.03874612582990977,"[11.256086863172095, 3.70721614399266]",-1.0661923681280827,2,"[2281, 1550]",3.2860549104388483,no_lock,45,fail,False,14.963303007164756,oxygen_hybrid_synthesis,nuclear_pair
0.10233928964705144,"[3.818386742592137, 11.277105398209551]",-9.10320147423699e-13,14.993152851154637,0.6052729470845163,0.9973209975899868,0.9710958965301788,0.6288981802224209,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10233928964705186,"[3.818386742592137, 11.277105398209551]",0.2577347068566397,2,"[2442, 6995]",3.32615339030569,no_lock,46,fail,False,15.095492140801689,oxygen_hybrid_synthesis,nuclear_pair
0.07638302718786918,"[3.7602647157491753, 11.222839230318913]",-9.10320147423699e-13,14.906720918880218,0.634850680562482,0.9980583181394782,0.7296945711626094,0.56805386409026,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0763830271878696,"[3.7602647157491753, 11.222839230318913]",0.17936014174617232,2,"[8882, 1480]",3.9354861465623316,no_lock,47,fail,False,14.983103946068088,oxygen_hybrid_synthesis,nuclear_pair
0.04501076109526621,"[3.718018905588257, 11.006016803691628]",-9.10320147423699e-13,14.679024948184619,0.6159287967361777,0.9997333614661773,0.43682478275182707,0.6053928087648264,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.04501076109526636,"[3.718018905588257, 11.006016803691628]",0.695520550534337,2,"[8230, 9329]",3.44491760763738,no_lock,48,fail,False,14.724035709279885,oxygen_hybrid_synthesis,nuclear_pair
0.07105166611603757,"[3.7715522198183193, 11.152141072595416]",-9.10320147423699e-13,14.852641626297698,0.6055283314994174,0.9973969203600441,0.6819175825213893,0.5649270849207247,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.07105166611603764,"[3.7715522198183193, 11.152141072595416]",0.5843310580171367,2,"[2709, 1478]",3.928697570678748,no_lock,49,fail,False,14.923693292413736,oxygen_hybrid_synthesis,nuclear_pair
0.1425916572009663,"[11.302728780069565, 11.059561121964272]",-9.10320147423699e-13,22.21969824483287,0.8187759831030449,0.9984788067331778,0.9123068839765189,0.9024598903190733,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1425916572009669,"[11.302728780069565, 11.059561121964272]",0.8936276562274477,2,"[3650, 3130]",0.008040299617530729,locked,50,ok,True,22.362289902033837,oxygen_hybrid_synthesis,nuclear_pair
0.07800629597459892,"[11.12043498287429, 1.8775510204081634]",-9.10320147423699e-13,22.139547383069644,0.5739824490477508,0.9955813914716731,0.5038005157889789,0.6143051123445028,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.07800629597459974,"[11.12043498287429, 11.097118696169954]",-0.5338919460641305,2,"[9770, 126]",3.455089051537088,no_lock,51,fail,False,22.217553679044244,oxygen_hybrid_synthesis,nuclear_pair
0.14826449081204027,"[11.15193597656696, 11.297040468591671]",-9.10320147423699e-13,22.300711954346593,0.8005261260268238,0.996204442124127,0.947096195843664,0.9554407366613924,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14826449081203918,"[11.15193597656696, 11.297040468591671]",0.899615335277592,2,"[7929, 4804]",0.0042248425769675765,locked,52,ok,True,22.44897644515863,oxygen_hybrid_synthesis,nuclear_pair
0.040071802574594854,"[3.702705934614678, 11.258107638722455]",-9.10320147423699e-13,14.92074177076254,0.6163089295316523,0.9958659137378401,0.38422423985733994,0.6153482962098829,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.04007180257459453,"[3.702705934614678, 11.258107638722455]",-3.9402457283173797,2,"[1974, 5196]",3.461391747177335,no_lock,53,fail,False,14.960813573337134,oxygen_hybrid_synthesis,nuclear_pair
0.02984896883720454,"[3.752436417573766, 11.03162994675137]",-9.10320147423699e-13,14.754217395487931,0.634117596426662,0.9973647097721183,0.28919008031122245,0.6018823795169841,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.02984896883720367,"[3.752436417573766, 11.03162994675137]",0.7059530645965566,2,"[4480, 1586]",3.3509319540875233,no_lock,54,fail,False,14.784066364325135,oxygen_hybrid_synthesis,nuclear_pair
0.046908196199467914,"[11.199764936839529, 3.711511940255949]",-9.10320147423699e-13,14.86436868089601,0.6223143570131956,0.9981443410362094,0.45023837643000497,0.5726034061229331,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.04690819619946751,"[11.199764936839529, 3.711511940255949]",-0.0812016632179704,2,"[1542, 9549]",3.841370903712871,no_lock,55,fail,False,14.911276877095478,oxygen_hybrid_synthesis,nuclear_pair
0.10336675360229307,"[11.119203990421903, 3.7358002668983175]",-9.10320147423699e-13,14.751637503717928,0.5906804861549898,0.9975012960274092,0.996544249757988,0.6257653102067423,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10336675360229286,"[11.119203990421903, 3.7358002668983175]",0.5379518521968213,2,"[8254, 9285]",3.363513178659171,no_lock,56,fail,False,14.855004257320221,oxygen_hybrid_synthesis,nuclear_pair
0.0851096381709004,"[11.167898292346525, 3.7470791366525]",-9.10320147423699e-13,14.829867790828125,0.5907491701908736,0.9981222839372017,0.8167221837157377,0.6448445031763399,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.08510963817090023,"[11.167898292346525, 3.7470791366525]",0.24358609984276625,2,"[1740, 6508]",3.163498191647597,no_lock,57,fail,False,14.914977428999025,oxygen_hybrid_synthesis,nuclear_pair
0.05180887187652875,"[3.711495613942213, 3.720575680109933]",-9.10320147423699e-13,7.380262422175617,0.8744789648414432,0.9958624961289344,0.9999927500280312,0.9985308019752347,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.051808871876528606,"[3.711495613942213, 3.720575680109933]",0.42844850532759415,2,"[2776, 9299]",0.008278275618817204,locked,58,ok,True,7.432071294052146,oxygen_hybrid_synthesis,nuclear_pair
0.14915077339413282,"[11.299459605749409, 11.127474592373323]",-9.10320147423699e-13,22.277783424728597,0.8355132785326156,0.997002033546711,0.9529311347328312,0.9504620347731645,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1491507733941333,"[11.299459605749409, 11.127474592373323]",0.758137039388074,2,"[7668, 6747]",0.004893918241229366,locked,59,ok,True,22.42693419812273,oxygen_hybrid_synthesis,nuclear_pair
0.09259564883429942,"[11.22866414816217, 3.8183978277506943]",-9.10320147423699e-13,14.954466327078565,0.6190301905646977,0.9959754244075657,0.8826574822651211,0.6090684903385412,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.09259564883429938,"[11.22866414816217, 3.8183978277506943]",0.488326565731768,2,"[413, 5033]",3.5233184997264586,no_lock,60,fail,False,15.047061975912865,oxygen_hybrid_synthesis,nuclear_pair
0.0804749952740219,"[3.711489865279505, 11.089212520885662]",-9.10320147423699e-13,14.720227390891145,0.5994442160812969,0.9985936833204374,0.7778426984767668,0.6087440548795598,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.08047499527402202,"[3.711489865279505, 11.089212520885662]",0.5551287813719696,2,"[5975, 5865]",3.4769237421716044,no_lock,61,fail,False,14.800702386165167,oxygen_hybrid_synthesis,nuclear_pair
0.04892747611074428,"[3.688336308440094, 11.055698301286156]",-9.10320147423699e-13,14.695107133615506,0.6264048528509129,0.9989849654007098,0.4745472704166347,0.5627610959490459,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.04892747611074455,"[3.688336308440094, 11.055698301286156]",0.6022740996916987,2,"[2447, 2426]",3.7701170037395633,no_lock,62,fail,False,14.744034609726251,oxygen_hybrid_synthesis,nuclear_pair
0.15230729512912283,"[11.187717021360893, 11.076484936161748]",-9.10320147423699e-13,22.111894662393517,0.8462025774619181,0.9993226486703054,0.97793457789625,0.9847177722214087,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15230729512912333,"[11.187717021360893, 11.076484936161748]",0.3834888944335719,2,"[8357, 399]",0.003312522949440526,locked,63,ok,True,22.26420195752264,oxygen_hybrid_synthesis,nuclear_pair
0.15417127121429303,"[11.15777583428697, 11.21193092145272]",-9.10320147423699e-13,22.215535484525397,0.8574923794562356,0.9967033320896876,0.9878231782964912,0.9950711541922066,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15417127121429175,"[11.15777583428697, 11.21193092145272]",0.47792065811327544,2,"[1782, 7848]",0.0060120360014727075,locked,64,ok,True,22.36970675573969,oxygen_hybrid_synthesis,nuclear_pair
0.055992289147024636,"[3.742055231297931, 11.232362051344737]",-9.10320147423699e-13,14.918424993495643,0.6063057503912025,0.9991788104880712,0.5346099489878786,0.5725124815537488,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.055992289147024366,"[3.742055231297931, 11.232362051344737]",-0.04797851787787599,2,"[2767, 9937]",3.8172820242951575,no_lock,65,fail,False,14.974417282642667,oxygen_hybrid_synthesis,nuclear_pair
0.04514852177887068,"[3.73333816947598, 11.00181777504715]",-9.10320147423699e-13,14.69000742274426,0.6099434890955845,0.998525384804996,0.43836073755796795,0.6038787603805519,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.04514852177887008,"[3.73333816947598, 11.00181777504715]",0.7312184430956339,2,"[7282, 3722]",3.4247070418153824,no_lock,66,fail,False,14.73515594452313,oxygen_hybrid_synthesis,nuclear_pair
0.14848468569298176,"[11.177382005554955, 11.02618732293598]",-9.10320147423699e-13,22.055084642797954,0.8398128871305889,0.9941554860783643,0.9609626665000369,0.9513274354194335,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14848468569298134,"[11.177382005554955, 11.02618732293598]",0.6264285878863541,2,"[8373, 9096]",0.008184481202070633,locked,67,ok,True,22.203569328490936,oxygen_hybrid_synthesis,nuclear_pair
0.15173732943087478,"[11.289137382426963, 11.181011624953324]",-9.10320147423699e-13,22.31841167794941,0.8719827070722372,0.9973471852662352,0.9672574368053932,0.9745466446556963,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15173732943087614,"[11.289137382426963, 11.181011624953324]",0.8509454920959737,2,"[8810, 6289]",0.003277921821172212,locked,68,ok,True,22.470149007380286,oxygen_hybrid_synthesis,nuclear_pair
0.15494204205611478,"[11.256679779553458, 11.198233874278907]",-9.10320147423699e-13,22.29997161177625,0.8707589791181293,0.9958420716137903,0.9898499738441929,0.9947562423249282,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1549420420561134,"[11.256679779553458, 11.198233874278907]",0.8516828971785823,2,"[6234, 4867]",0.011472160399672113,locked,69,ok,True,22.454913653832364,oxygen_hybrid_synthesis,nuclear_pair
0.05225078359461505,"[3.772394865921284, 3.753360433477024]",-9.10320147423699e-13,7.473504515803692,0.8917958831456732,0.9962542432423158,0.9955761648779229,0.9991848695353258,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05225078359461488,"[3.772394865921284, 3.753360433477024]",0.32140459743597805,2,"[1263, 8852]",0.005661668811738638,locked,70,ok,True,7.525755299398307,oxygen_hybrid_synthesis,nuclear_pair
0.1559816906481779,"[11.176379568172484, 11.226820711941636]",-9.10320147423699e-13,22.24721858946594,0.8376469622804048,0.9970325090829482,0.997599453940557,0.9975104360692736,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15598169064817924,"[11.176379568172484, 11.226820711941636]",0.8560140466860275,2,"[5044, 7731]",0.010013075857488214,locked,71,ok,True,22.40320028011412,oxygen_hybrid_synthesis,nuclear_pair
0.050716106749334,"[3.764225741980669, 3.697758959595024]",-9.10320147423699e-13,7.411268594826359,0.8206603768951971,0.9936042921782131,0.9771923401694386,0.9930061606062841,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.050716106749334244,"[3.764225741980669, 3.697758959595024]",0.6998363209226182,2,"[7604, 7761]",0.00655909263765451,locked,72,ok,True,7.461984701575693,oxygen_hybrid_synthesis,nuclear_pair
0.05229386704705835,"[3.7557090929764776, 3.7312836700109786]",-9.10320147423699e-13,7.4346988959403975,0.8699414271998719,0.9980357787462163,0.9997679134297128,0.9983803511881177,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05229386704705874,"[3.7557090929764776, 3.7312836700109786]",0.6533544005376088,2,"[416, 2364]",0.00443702258084539,locked,73,ok,True,7.486992762987456,oxygen_hybrid_synthesis,nuclear_pair
0.05183346162917754,"[3.8161966509508223, 3.678400488636061]",-9.10320147423699e-13,7.442763677957705,0.873049548946132,0.9995019543874017,0.9885081013336445,0.9682933237754939,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05183346162917779,"[3.8161966509508223, 3.678400488636061]",0.80858747179392,2,"[8132, 9614]",0.016048189180844788,locked,74,ok,True,7.494597139586883,oxygen_hybrid_synthesis,nuclear_pair
0.15517165710253675,"[11.105085684036066, 11.140203831932851]",-9.10320147423699e-13,22.090117858866382,0.8624526538922533,0.998731371357235,0.9977634799822683,0.9965639636440123,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15517165710253522,"[11.105085684036066, 11.140203831932851]",0.7971547740271558,2,"[8113, 9164]",0.008033505546867475,locked,75,ok,True,22.245289515968917,oxygen_hybrid_synthesis,nuclear_pair
0.00984992308638356,"[11.02643869958406, 3.743993343049267]",-9.10320147423699e-13,14.760582119546944,0.6110361937477845,0.9965798243142694,0.09559375244896136,0.6036877694188922,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.009849923086383328,"[11.02643869958406, 3.743993343049267]",0.6838906358291782,2,"[4127, 1348]",3.5879196563988573,no_lock,76,fail,False,14.770432042633328,oxygen_hybrid_synthesis,nuclear_pair
0.09365192335825863,"[3.767706386966751, 1.5666666666666667]",-9.10320147423699e-13,14.728593217393747,0.6727903189886361,0.999082326797494,0.9034484825007936,0.604696325025002,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.09365192335825867,"[3.767706386966751, 11.054538753785256]",0.14598213327051546,2,"[4727, 308]",3.537315494433701,no_lock,77,fail,False,14.822245140752006,oxygen_hybrid_synthesis,nuclear_pair
0.07031387432081097,"[11.188328465659934, 3.745053847313304]",-9.10320147423699e-13,14.863068438652427,0.6272806582513937,0.998017327552024,0.6739795558876011,0.6377175576751357,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.07031387432081182,"[11.188328465659934, 3.745053847313304]",-0.0527497063396678,2,"[9412, 6129]",3.0104950601912885,no_lock,78,fail,False,14.933382312973238,oxygen_hybrid_synthesis,nuclear_pair
0.05172584260002288,"[3.694310163449938, 3.702069927457236]",-9.10320147423699e-13,7.344654248307151,0.8561876085387427,0.9995172411103762,0.9995396422719539,0.9985945933746189,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05172584260002289,"[3.694310163449938, 3.702069927457236]",0.8898013207942874,2,"[533, 5106]",0.01038270213991735,locked,79,ok,True,7.396380090907174,oxygen_hybrid_synthesis,nuclear_pair
