E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.1034280789990233,"[3.722337858873241, 3.730891269250813, 3.7020707783514673, 3.72283331106345]",-9.10320147423699e-13,14.774705138539948,0.8165778171504664,0.9989982004680338,0.9940935810305149,0.9963122193165497,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1034280789990234,"[3.722337858873241, 3.730891269250813, 3.7020707783514673, 3.72283331106345]",0.9336561907780188,4,"[5101, 8660, 8089, 6588]",0.00724173443623479,locked,30,ok,True,14.878133217538972,oxygen_tetra_alpha,nuclear_tetra
0.10253390718831007,"[3.744589516513954, 3.747455123221159, 3.664681851297874, 3.7804795503973305]",-9.10320147423699e-13,14.834672134242009,0.811341345766275,0.9979500171051869,0.9826329104069575,0.9822726849150346,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10253390718830957,"[3.744589516513954, 3.747455123221159, 3.664681851297874, 3.7804795503973305]",0.9427019285615046,4,"[7669, 3521, 2256, 8947]",0.004216206567810012,locked,31,ok,True,14.937206041430318,oxygen_tetra_alpha,nuclear_tetra
0.10081721947725582,"[3.7350104675494817, 3.6777940290255673, 3.816593222378129, 3.741344827353271]",-9.10320147423699e-13,14.869925326829195,0.8415726359449225,0.9975162310157204,0.9644358878987959,0.9655969957806112,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1008172194772552,"[3.7350104675494817, 3.6777940290255673, 3.816593222378129, 3.741344827353271]",0.8803279582012933,4,"[2593, 3559, 498, 3774]",0.008364933643704709,locked,32,ok,True,14.97074254630645,oxygen_tetra_alpha,nuclear_tetra
0.0996468422048207,"[3.75227564767386, 3.723547020782223, 3.864270103951708, 3.71978755219829]",-9.10320147423699e-13,14.960233482401259,0.7719589494651816,0.9936705026978333,0.9512651400030611,0.9439002261195547,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.09964684220482134,"[3.75227564767386, 3.723547020782223, 3.864270103951708, 3.71978755219829]",0.9334562697611067,4,"[9321, 8293, 9875, 5589]",0.011020970597103734,locked,33,ok,True,15.05988032460608,oxygen_tetra_alpha,nuclear_tetra
0.1024783224177835,"[3.762465991250851, 3.7237765547476647, 3.711516353010849, 3.825247677859815]",-9.10320147423699e-13,14.920528254451398,0.7809910561923671,0.9969591368267944,0.977461706011578,0.9766912370978795,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10247832241778276,"[3.762465991250851, 3.7237765547476647, 3.711516353010849, 3.825247677859815]",0.9022907513460774,4,"[653, 1565, 1100, 4308]",0.01027493993230635,locked,34,ok,True,15.02300657686918,oxygen_tetra_alpha,nuclear_tetra
0.10268885346078299,"[3.6695906612772777, 3.751003888737983, 3.716607806210245, 3.7538779474868433]",-9.10320147423699e-13,14.788391450251567,0.7673290079481859,0.998239212399471,0.9868801951801129,0.9855316616269338,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10268885346078349,"[3.6695906612772777, 3.751003888737983, 3.716607806210245, 3.7538779474868433]",0.8887384565127913,4,"[1428, 8515, 9442, 5713]",0.009494281511646744,locked,35,ok,True,14.89108030371235,oxygen_tetra_alpha,nuclear_tetra
0.09810652463954408,"[3.71975312722386, 3.8054294027688536, 3.7989943969431472, 3.660383324353511]",-9.10320147423699e-13,14.886453726649828,0.799542429904268,0.9996113078045007,0.9356742736902942,0.9506289874176119,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.09810652463954384,"[3.71975312722386, 3.8054294027688536, 3.7989943969431472, 3.660383324353511]",0.9380792469251675,4,"[9192, 3885, 7461, 9010]",0.009564338540418545,locked,36,ok,True,14.984560251289372,oxygen_tetra_alpha,nuclear_tetra
0.10298459209068504,"[3.76606712233422, 3.683042917509504, 3.776845366772959, 3.710964616597432]",-9.10320147423699e-13,14.833935431123429,0.7832923534739329,0.995991647347159,0.9889115770490907,0.9920255120706676,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10298459209068511,"[3.76606712233422, 3.683042917509504, 3.776845366772959, 3.710964616597432]",0.9408924227888974,4,"[3558, 7965, 8171, 4307]",0.005802035361205579,locked,37,ok,True,14.936920023214114,oxygen_tetra_alpha,nuclear_tetra
0.1011278757750419,"[3.6948873599987455, 3.808690973245982, 3.775386210122299, 3.823676328473964]",-9.10320147423699e-13,15.001512996065948,0.8274126412479432,0.9957875529074283,0.9606236091814881,0.9654368877782543,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10112787577504179,"[3.6948873599987455, 3.808690973245982, 3.775386210122299, 3.823676328473964]",0.8948214204927655,4,"[6775, 9015, 7878, 7824]",0.005759469663150482,locked,38,ok,True,15.10264087184099,oxygen_tetra_alpha,nuclear_tetra
0.10200243789417887,"[3.7514172611709142, 3.7008352973509617, 3.765660468685612, 3.68914079726697]",-9.10320147423699e-13,14.805051386580278,0.803105529547369,0.9975074453068656,0.979951419171282,0.9876865785270024,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1020024378941784,"[3.7514172611709142, 3.7008352973509617, 3.765660468685612, 3.68914079726697]",0.7653214228661435,4,"[7211, 8513, 1608, 4320]",0.006192984692159124,locked,39,ok,True,14.907053824474456,oxygen_tetra_alpha,nuclear_tetra
0.10200594875289903,"[3.864836228478329, 3.76818643852981, 3.7507768806070527, 3.7690230665488818]",-9.10320147423699e-13,15.050816665411174,0.8110379198397892,0.9982740844098789,0.9633500483807681,0.9721195127068327,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10200594875289859,"[3.864836228478329, 3.76818643852981, 3.7507768806070527, 3.7690230665488818]",0.9402969445745845,4,"[8755, 5119, 396, 7841]",0.010598776933464697,locked,40,ok,True,15.152822614164073,oxygen_tetra_alpha,nuclear_tetra
0.10068426886440847,"[3.765169978018356, 3.7789265118177178, 3.7109289133220815, 3.887958203053102]",-9.10320147423699e-13,15.042299337346849,0.7665329696787602,0.999645666439197,0.9501803413639687,0.943305963794478,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10068426886440918,"[3.765169978018356, 3.7789265118177178, 3.7109289133220815, 3.887958203053102]",0.9308866448550525,4,"[5369, 3306, 4627, 5814]",0.005831580734846739,locked,41,ok,True,15.142983606211258,oxygen_tetra_alpha,nuclear_tetra
0.10328734070750559,"[3.7475292346585465, 3.70256833279622, 3.727592797811532, 3.702040474374813]",-9.10320147423699e-13,14.776443498933608,0.8278603165102734,0.9978888945365592,0.9937377573142295,0.993171817301663,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10328734070750478,"[3.7475292346585465, 3.70256833279622, 3.727592797811532, 3.702040474374813]",0.9490645280155134,4,"[3892, 2006, 698, 2574]",0.010119659955552215,locked,42,ok,True,14.879730839641113,oxygen_tetra_alpha,nuclear_tetra
0.06357168268582324,"[3.798048077188655, 3.706031994220286, 1.4712643678160922, 3.81758379770486]",-9.10320147423699e-13,15.083162241231154,0.6540003827746611,0.9989147676669083,0.6002307447229448,0.699690552485962,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.06357168268582392,"[3.798048077188655, 3.706031994220286, 3.825070054803177, 3.81758379770486]",-0.049899992737616916,4,"[1296, 830, 58, 9573]",1.7512103787056728,no_lock,43,fail,False,15.146733923916978,oxygen_tetra_alpha,nuclear_tetra
0.1022695380774146,"[3.6722809553672953, 3.747136711917187, 3.789580906286672, 3.744593227348655]",-9.10320147423699e-13,14.851322262842395,0.8498267344907557,0.9983634458678525,0.9786199428088236,0.9661916021131608,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10226953807741523,"[3.6722809553672953, 3.747136711917187, 3.789580906286672, 3.744593227348655]",0.9402967712812115,4,"[5428, 9135, 2171, 636]",0.012470961545332386,locked,44,ok,True,14.95359180091981,oxygen_tetra_alpha,nuclear_tetra
0.1032417540834963,"[3.741906168270805, 3.7975562157118574, 3.784222390578085, 3.727623897402737]",-9.10320147423699e-13,14.948066917879988,0.8386214002788756,0.9982151763424978,0.9816550472907364,0.9798539473544526,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10324175408349667,"[3.741906168270805, 3.7975562157118574, 3.784222390578085, 3.727623897402737]",0.9307594765236882,4,"[2340, 4249, 1631, 1572]",0.00888099803893703,locked,45,ok,True,15.051308671963485,oxygen_tetra_alpha,nuclear_tetra
0.10349996268499724,"[3.742602230959164, 3.743454535016357, 3.71977159881485, 3.750944747413168]",-9.10320147423699e-13,14.853273149518541,0.8164043703116574,0.9957266418852104,0.992805376019372,0.996035703316152,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10349996268499773,"[3.742602230959164, 3.743454535016357, 3.71977159881485, 3.750944747413168]",0.9468443621837275,4,"[3619, 8716, 4647, 5606]",0.010488273552819569,locked,46,ok,True,14.956773112203539,oxygen_tetra_alpha,nuclear_tetra
0.10318537447478791,"[3.7716187374895895, 3.710989188746024, 3.733716104737473, 3.746056416754681]",-9.10320147423699e-13,14.85919507325298,0.8294016944402657,0.9967287270307883,0.9884220743476428,0.9906469855210188,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10318537447478704,"[3.7716187374895895, 3.710989188746024, 3.733716104737473, 3.746056416754681]",0.9520055992852146,4,"[1341, 2876, 2382, 7953]",0.0063092256614319655,locked,47,ok,True,14.962380447727767,oxygen_tetra_alpha,nuclear_tetra
0.1038414697779882,"[3.735959408345575, 3.7192446397194434, 3.7394336720726633, 3.726796644223728]",-9.10320147423699e-13,14.817592894583422,0.7604722902353542,0.9949897619507505,0.9991796988847209,0.9985176728752971,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10384146977798814,"[3.735959408345575, 3.7192446397194434, 3.7394336720726633, 3.726796644223728]",0.961017985452324,4,"[9296, 2017, 1285, 8745]",0.00641120923863453,locked,48,ok,True,14.92143436436141,oxygen_tetra_alpha,nuclear_tetra
0.10206241284816951,"[3.805531296111892, 3.733548962038792, 3.702104301006999, 3.775844739954444]",-9.10320147423699e-13,14.914966886263958,0.8446485165887878,0.9982158662327938,0.9726560547428152,0.9831776162080338,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10206241284816997,"[3.805531296111892, 3.733548962038792, 3.702104301006999, 3.775844739954444]",0.7278044564403594,4,"[9143, 2597, 5325, 1379]",0.010607113510185067,locked,49,ok,True,15.017029299112128,oxygen_tetra_alpha,nuclear_tetra
0.10235644246854679,"[3.757548569424229, 3.8068172044904647, 3.735088927321278, 3.714780479729386]",-9.10320147423699e-13,14.91187873849681,0.866047994637749,0.9928251012882628,0.9809371443392748,0.9852331640767454,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10235644246854747,"[3.757548569424229, 3.8068172044904647, 3.735088927321278, 3.714780479729386]",0.7530398149245215,4,"[4214, 3652, 4636, 4736]",0.01265917136431395,locked,50,ok,True,15.014235180965358,oxygen_tetra_alpha,nuclear_tetra
0.10283045331305231,"[3.697769983154538, 3.7060471653400215, 3.725728892026887, 3.6748753318479297]",-9.10320147423699e-13,14.701590919056324,0.8409930130702633,0.9984614596372541,0.9938045177881134,0.9880497822466543,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10283045331305196,"[3.697769983154538, 3.7060471653400215, 3.725728892026887, 3.6748753318479297]",0.5559030272643841,4,"[1780, 4104, 7066, 8772]",0.013943110050822514,locked,51,ok,True,14.804421372369376,oxygen_tetra_alpha,nuclear_tetra
0.10365490392302353,"[3.693195765223847, 3.739385277752148, 3.702040461066572, 3.727569981333645]",-9.10320147423699e-13,14.758536581453187,0.8409607719678687,0.9981180505141014,0.9982218026060187,0.9918074068453897,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10365490392302412,"[3.693195765223847, 3.739385277752148, 3.702040461066572, 3.727569981333645]",0.8836034972402914,4,"[2689, 9579, 4701, 3033]",0.012786087859385389,locked,52,ok,True,14.862191485376211,oxygen_tetra_alpha,nuclear_tetra
0.10278346578102707,"[3.847919021936959, 3.838025643433352, 3.725060885038834, 3.768622356435329]",-9.10320147423699e-13,15.076844441063447,0.8648565077860355,0.9948374218794214,0.9723261777398318,0.9587813637912219,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1027834657810267,"[3.847919021936959, 3.838025643433352, 3.725060885038834, 3.768622356435329]",0.8430417864241124,4,"[6301, 5905, 9142, 2406]",0.009830779807300691,locked,53,ok,True,15.179627906844473,oxygen_tetra_alpha,nuclear_tetra
0.10391105882943534,"[3.770894576986099, 3.770145425344652, 3.7134736042073935, 3.755706091102472]",-9.10320147423699e-13,14.906308638811183,0.8301904300751811,0.997742335527046,0.9911931249068696,0.9948638168707828,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10391105882943563,"[3.770894576986099, 3.770145425344652, 3.7134736042073935, 3.755706091102472]",0.8525654547505174,4,"[1541, 1038, 4774, 9305]",0.009522579953779135,locked,54,ok,True,15.010219697640618,oxygen_tetra_alpha,nuclear_tetra
0.10392222894208049,"[3.741315638020565, 3.740530192602349, 3.725769305227742, 3.753484736621002]",-9.10320147423699e-13,14.857177643529576,0.837316629361383,0.9961807200084354,0.9961133457143387,0.996607324582571,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10392222894208025,"[3.741315638020565, 3.740530192602349, 3.725769305227742, 3.753484736621002]",0.9201453431081088,4,"[4128, 1606, 752, 3237]",0.009750549360184782,locked,55,ok,True,14.961099872471657,oxygen_tetra_alpha,nuclear_tetra
0.10238141850259701,"[3.80264582251524, 3.813082274625096, 3.752352746277144, 3.706936086811505]",-9.10320147423699e-13,14.972635511726388,0.8489620839622292,0.9992837179790521,0.9709044299830822,0.9806453387985444,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1023814185025973,"[3.80264582251524, 3.813082274625096, 3.752352746277144, 3.706936086811505]",0.9597222908480542,4,"[9440, 1702, 7774, 2769]",0.010512786193372802,locked,56,ok,True,15.075016930228985,oxygen_tetra_alpha,nuclear_tetra
0.10401917627041593,"[3.7778607156307658, 3.702659641701389, 3.7419337289373584, 3.745898050225721]",-9.10320147423699e-13,14.864332960224818,0.8257914961868957,0.9965560817621323,0.9961841666947406,0.9858715279482588,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10401917627041612,"[3.7778607156307658, 3.702659641701389, 3.7419337289373584, 3.745898050225721]",0.9477340799473045,4,"[3103, 6405, 8875, 6824]",0.010493715296992489,locked,57,ok,True,14.968352136495234,oxygen_tetra_alpha,nuclear_tetra
0.10211118998883567,"[3.683050399648671, 3.7789517032726354, 3.786125307713201, 3.753352661817204]",-9.10320147423699e-13,14.899368882462877,0.810446247480468,0.9980985085945958,0.9742440931407722,0.9817936578566165,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10211118998883606,"[3.683050399648671, 3.7789517032726354, 3.786125307713201, 3.753352661817204]",0.927398680120432,4,"[7248, 5070, 7903, 1767]",0.007420431627530391,locked,58,ok,True,15.001480072451713,oxygen_tetra_alpha,nuclear_tetra
0.03231716339464908,"[3.761748363619204, 1.4883720930232558, 1.9565217391304348, 3.7256407002729]",-9.10320147423699e-13,14.863793944094986,0.7945587450715497,0.9993195378889853,0.31014009284973354,0.5442172162562079,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.03231716339464974,"[3.761748363619204, 3.693237539730007, 3.715484503867526, 3.7256407002729]",-0.05718900378080294,4,"[4180, 90, 119, 7948]",2.632152546964204,no_lock,59,fail,False,14.896111107489636,oxygen_tetra_alpha,nuclear_tetra
0.10198552763651442,"[3.7247301670941946, 3.810809356909968, 3.715489564779503, 3.735603698280062]",-9.10320147423699e-13,14.884647259427213,0.8360440995462846,0.9993867265149599,0.9727536387845821,0.9772666809093483,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10198552763651492,"[3.7247301670941946, 3.810809356909968, 3.715489564779503, 3.735603698280062]",0.9344151550262179,4,"[8707, 1465, 2159, 3275]",0.007011595013135859,locked,60,ok,True,14.986632787063728,oxygen_tetra_alpha,nuclear_tetra
0.10365432511050801,"[3.7759653745473294, 3.8396607541641994, 3.755372857753296, 3.786866961052835]",-9.10320147423699e-13,15.054211622407152,0.8378038483606182,0.996559022020553,0.980275844519797,0.9735385232017599,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10365432511050798,"[3.7759653745473294, 3.8396607541641994, 3.755372857753296, 3.786866961052835]",0.932547434529243,4,"[1458, 385, 4564, 6682]",0.005968603906836061,locked,61,ok,True,15.15786594751766,oxygen_tetra_alpha,nuclear_tetra
0.10425328084901629,"[3.77675602632863, 3.7833554515645695, 3.766119065953022, 3.7238567938229727]",-9.10320147423699e-13,14.945834056820178,0.8118554717580468,0.9966191979403776,0.992940950605743,0.9953532350587911,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10425328084901686,"[3.77675602632863, 3.7833554515645695, 3.766119065953022, 3.7238567938229727]",0.8356868754620969,4,"[7914, 393, 3048, 789]",0.005866739579224792,locked,62,ok,True,15.050087337669195,oxygen_tetra_alpha,nuclear_tetra
0.10338943677181327,"[3.785876806967957, 3.693257986990381, 3.74938507577358, 3.829672455207657]",-9.10320147423699e-13,14.95480288816776,0.8286041280996563,0.9974932200759563,0.9833210523353889,0.9648770633531036,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10338943677181334,"[3.785876806967957, 3.693257986990381, 3.74938507577358, 3.829672455207657]",0.8683648643585673,4,"[3891, 8157, 6144, 8069]",0.011681833430946411,locked,63,ok,True,15.058192324939574,oxygen_tetra_alpha,nuclear_tetra
0.10153831084285843,"[3.7630427606790846, 3.702111259475132, 3.702037211444285, 3.8377625678397913]",-9.10320147423699e-13,14.903415488595433,0.8310515840078723,0.9973008476128193,0.9693286376289897,0.9440691609322951,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10153831084285869,"[3.7630427606790846, 3.702111259475132, 3.702037211444285, 3.8377625678397913]",0.8032994581077164,4,"[5762, 7720, 6764, 4315]",0.01656925915869995,locked,64,ok,True,15.004953799438292,oxygen_tetra_alpha,nuclear_tetra
0.10338944575610587,"[3.7115017728409647, 3.714642755549317, 3.72943395578718, 3.683061665012315]",-9.10320147423699e-13,14.73525070343367,0.8494641604693389,0.9974916145216477,0.9978719407128843,0.9957266533839639,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10338944575610576,"[3.7115017728409647, 3.714642755549317, 3.72943395578718, 3.683061665012315]",0.8507849105372437,4,"[3946, 5891, 996, 8391]",0.005228122040635424,locked,65,ok,True,14.838640149189775,oxygen_tetra_alpha,nuclear_tetra
0.09082660252042568,"[1.8181818181818183, 3.7098387076057193, 3.684844847147813, 3.702665933432536]",-9.10320147423699e-13,14.811013429532355,0.7073177929462047,0.9990516363036046,0.8715397441216706,0.7496325985859207,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.09082660252042629,"[3.804490543866713, 3.7098387076057193, 3.684844847147813, 3.702665933432536]",-3.5455569336218735,4,"[7, 4374, 5223, 6843]",1.7670701387570447,no_lock,66,fail,False,14.901840032052782,oxygen_tetra_alpha,nuclear_tetra
