E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.07675812572472727,"[3.754338283951789, 3.682419754217679, 3.7570254557685088]",-9.10320147423699e-13,11.11702536821325,0.801789397717837,0.9974537300087842,0.9821021463710139,0.9881672961646579,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07675812572472651,"[3.754338283951789, 3.682419754217679, 3.7570254557685088]",0.8800959399839473,3,"[6537, 6180, 5833]",0.005743544165074271,locked,824,ok,True,11.193783493937977,carbon_triple_alpha,nuclear_triangle
0.07522575451307319,"[3.827293243463174, 3.7026574215063417, 3.719818496742128]",-9.10320147423699e-13,11.17454340719857,0.8313296902468514,0.9986864870353506,0.9565236837060936,0.9657545542948389,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0752257545130739,"[3.827293243463174, 3.7026574215063417, 3.719818496742128]",0.8851035895412883,3,"[9511, 3842, 2786]",0.006750876752546711,locked,825,ok,True,11.249769161711644,carbon_triple_alpha,nuclear_triangle
0.07721048839063166,"[3.731069932361678, 3.83258508869872, 3.731295422826846]",-9.10320147423699e-13,11.217739955496612,0.8315553637657033,0.9973151391991134,0.9791777087512988,0.9734757165765379,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07721048839063194,"[3.731069932361678, 3.83258508869872, 3.731295422826846]",0.8147412532549587,3,"[3465, 4665, 7306]",0.005485355229836821,locked,826,ok,True,11.294950443887243,carbon_triple_alpha,nuclear_triangle
0.07783606178527017,"[3.7332883327800377, 3.7033184812726954, 3.751493525027008]",-9.10320147423699e-13,11.11026427729447,0.8571298054348189,0.9979196291326761,0.9959347734140541,0.9893363062464193,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0778360617852698,"[3.7332883327800377, 3.7033184812726954, 3.751493525027008]",0.5229343284769565,3,"[5663, 6057, 8770]",0.007014985808744076,locked,827,ok,True,11.18810033907974,carbon_triple_alpha,nuclear_triangle
0.07808266305215007,"[3.7630619202517046, 3.757176740974856, 3.727567257665732]",-9.10320147423699e-13,11.169723255840143,0.8196371370357362,0.9952979700522162,0.9964044178908326,0.9939864755675412,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07808266305215028,"[3.7630619202517046, 3.757176740974856, 3.727567257665732]",0.5420155046104289,3,"[5761, 2240, 4640]",0.010323254741810936,locked,828,ok,True,11.247805918892293,carbon_triple_alpha,nuclear_triangle
0.07843716203545964,"[3.768266428934891, 3.803509074057112, 3.748705901878058]",-9.10320147423699e-13,11.2420442428346,0.8440166670340858,0.9957471795486104,0.9940537117310954,0.9876752090206885,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0784371620354598,"[3.768266428934891, 3.803509074057112, 3.748705901878058]",0.6933918150225507,3,"[2742, 1736, 5320]",0.010337834805924014,locked,829,ok,True,11.32048140487006,carbon_triple_alpha,nuclear_triangle
0.0768831049912315,"[3.7612094649646166, 3.719910479691295, 3.6830817742494064]",-9.10320147423699e-13,11.087318613914086,0.8719304803921945,0.9974187867698734,0.9863422928744844,0.9924098555708903,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07688310499123219,"[3.7612094649646166, 3.719910479691295, 3.6830817742494064]",0.6741718227719109,3,"[4124, 9915, 3548]",0.006155894202430308,locked,830,ok,True,11.164201718905318,carbon_triple_alpha,nuclear_triangle
0.07828168252039637,"[3.765319901872004, 3.731298113041969, 3.764451040432976]",-9.10320147423699e-13,11.182787372826553,0.8737424558865707,0.9976529857975464,0.9954122546650275,0.9958080092233607,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07828168252039625,"[3.765319901872004, 3.731298113041969, 3.764451040432976]",0.8581469770611898,3,"[5117, 466, 6916]",0.007974090547508049,locked,831,ok,True,11.26106905534695,carbon_triple_alpha,nuclear_triangle
0.07837697431981705,"[3.78637305607188, 3.722904577657553, 3.7833239016388633]",-9.10320147423699e-13,11.214224561048479,0.8497220750905853,0.9983441171256845,0.9931530635408252,0.9879758118185787,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07837697431981638,"[3.78637305607188, 3.722904577657553, 3.7833239016388633]",0.8206238284572718,3,"[4167, 7614, 6029]",0.004008801125323751,locked,832,ok,True,11.292601535368295,carbon_triple_alpha,nuclear_triangle
0.07778990785579984,"[3.724778349783739, 3.737632611573578, 3.6932080017774944]",-9.10320147423699e-13,11.077829055279011,0.8636763818463613,0.9982444238917562,0.9979175310774543,0.9935896255483682,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07778990785580042,"[3.724778349783739, 3.737632611573578, 3.6932080017774944]",0.8842402053774036,3,"[8451, 1968, 681]",0.01358813292381686,locked,833,ok,True,11.155618963134811,carbon_triple_alpha,nuclear_triangle
0.07701104833104078,"[3.683072021261114, 3.728033592792076, 3.781457596474447]",-9.10320147423699e-13,11.115552162196595,0.8292159920767103,0.9962559645915813,0.9866304278675716,0.9866794525204444,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07701104833104111,"[3.683072021261114, 3.728033592792076, 3.781457596474447]",0.5839155527859567,3,"[9034, 4587, 5468]",0.009530358474966803,locked,834,ok,True,11.192563210527636,carbon_triple_alpha,nuclear_triangle
0.07385328605264638,"[3.6848794909167673, 1.9230769230769231, 3.765213596460401]",-9.10320147423699e-13,11.207427019473315,0.6280730247454465,0.9911765722353548,0.9435444514376555,0.683730896183981,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07385328605264618,"[3.6848794909167673, 3.831187218148792, 3.765213596460401]",-2.719732822095835,3,"[5001, 34, 8355]",2.2334339233870026,no_lock,835,fail,False,11.28128030552596,carbon_triple_alpha,nuclear_triangle
0.07799317998266035,"[3.7192478718164255, 3.7734210499659135, 3.751012575381768]",-9.10320147423699e-13,11.165688317181447,0.8430944557156579,0.9961834799303096,0.9947426018333251,0.9952928464959919,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07799317998266098,"[3.7192478718164255, 3.7734210499659135, 3.751012575381768]",0.925960857895205,3,"[7869, 6303, 3264]",0.009660280734304912,locked,836,ok,True,11.243681497164108,carbon_triple_alpha,nuclear_triangle
0.07795791456915833,"[3.733548962038792, 3.719755585248022, 3.715555157914673]",-9.10320147423699e-13,11.09090179063233,0.8655607756385135,0.9990415983286659,0.9980901401638678,0.9979998716409991,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0779579145691578,"[3.733548962038792, 3.719755585248022, 3.715555157914673]",0.9101587106443956,3,"[2597, 6419, 4723]",0.00986748433715938,locked,837,ok,True,11.168859705201488,carbon_triple_alpha,nuclear_triangle
0.07644172913596714,"[3.708557712660885, 3.7494288625847054, 3.666048419676111]",-9.10320147423699e-13,11.047593265785734,0.8554510995838701,0.9984604657048433,0.983194051611688,0.9926681321832171,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0764417291359667,"[3.708557712660885, 3.7494288625847054, 3.666048419676111]",0.4812221080520438,3,"[2674, 4657, 2978]",0.00778463902771442,locked,838,ok,True,11.1240349949217,carbon_triple_alpha,nuclear_triangle
0.07775845038335379,"[3.74920111705076, 3.706974947611452, 3.714690707405737]",-9.10320147423699e-13,11.093108321684596,0.8388706902345129,0.9980427951342797,0.9963536612064909,0.9931130486397002,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07775845038335305,"[3.74920111705076, 3.706974947611452, 3.714690707405737]",0.6979378830357286,3,"[6307, 5686, 5173]",0.008977724610544352,locked,839,ok,True,11.17086677206795,carbon_triple_alpha,nuclear_triangle
0.07743864929658809,"[3.725704795248365, 3.702149320054005, 3.696787426419272]",-9.10320147423699e-13,11.047202892425053,0.8511950930003306,0.9974561283864399,0.9969649730492971,0.9971519912693072,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07743864929658884,"[3.725704795248365, 3.702149320054005, 3.696787426419272]",0.8633869500728311,3,"[2014, 6499, 3942]",0.008153547538688443,locked,840,ok,True,11.124641541721642,carbon_triple_alpha,nuclear_triangle
0.07741156772106343,"[3.693222993855332, 3.6830773535341184, 3.7263058253143178]",-9.10320147423699e-13,11.025194604982705,0.829981317314925,0.9994221195387881,0.9966299419753553,0.9966816055830121,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07741156772106272,"[3.693222993855332, 3.6830773535341184, 3.7263058253143178]",0.7622465168005589,3,"[7542, 5560, 316]",0.004539357143163578,locked,841,ok,True,11.102606172703767,carbon_triple_alpha,nuclear_triangle
0.0774911135770925,"[3.78638577423324, 3.6761732868768338, 3.764465576474624]",-9.10320147423699e-13,11.149533524007605,0.817552255148937,0.9995871793125631,0.9864350812427372,0.9790149149016798,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07749111357709282,"[3.78638577423324, 3.6761732868768338, 3.764465576474624]",0.9466321217468456,3,"[3052, 1637, 882]",0.009065776178348169,locked,842,ok,True,11.227024637584698,carbon_triple_alpha,nuclear_triangle
0.077006782391963,"[3.763995970064048, 3.7026516771740408, 3.8114044983357207]",-9.10320147423699e-13,11.201045363181846,0.856755870501363,0.9996311093084667,0.9757916015714264,0.9808587820061027,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07700678239196357,"[3.763995970064048, 3.7026516771740408, 3.8114044983357207]",0.8138124033782289,3,"[8463, 436, 2581]",0.009034348360617594,locked,843,ok,True,11.27805214557381,carbon_triple_alpha,nuclear_triangle
0.07597829261947478,"[3.674142887855736, 3.7740277266423927, 3.773372789101977]",-9.10320147423699e-13,11.14556511098063,0.872437684969078,0.992550570864768,0.9745098940108513,0.9729736008553747,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07597829261947453,"[3.674142887855736, 3.7740277266423927, 3.773372789101977]",0.8392297510487581,3,"[3248, 6846, 6209]",0.009395124937727385,locked,844,ok,True,11.221543403600105,carbon_triple_alpha,nuclear_triangle
0.07864826969508464,"[3.785780237735709, 3.74032347680718, 3.813498708724964]",-9.10320147423699e-13,11.260954153572767,0.8481192123564648,0.994817360710976,0.9959784659958382,0.9945029404098771,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0786482696950852,"[3.785780237735709, 3.74032347680718, 3.813498708724964]",0.8865363696886914,3,"[3179, 7110, 9452]",0.00815507747600922,locked,845,ok,True,11.339602423267852,carbon_triple_alpha,nuclear_triangle
0.07712432676517375,"[3.70691957927744, 3.702667872221008, 3.732461026454407]",-9.10320147423699e-13,11.06492415118768,0.8579473573530763,0.9971182908056088,0.9917029826280257,0.9968566699623949,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07712432676517444,"[3.70691957927744, 3.702667872221008, 3.732461026454407]",0.9231160024646761,3,"[1478, 5371, 7262]",0.011347333590830873,locked,846,ok,True,11.142048477952855,carbon_triple_alpha,nuclear_triangle
0.07822411027678773,"[3.779117590378759, 3.750753440451358, 3.71148076053396]",-9.10320147423699e-13,11.16312768108729,0.8519604182385451,0.9971937837680963,0.9968836900105742,0.9961277502092161,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07822411027678733,"[3.779117590378759, 3.750753440451358, 3.71148076053396]",0.6800728167133339,3,"[9003, 9275, 4181]",0.0067427664960463185,locked,847,ok,True,11.241351791364078,carbon_triple_alpha,nuclear_triangle
0.07691813159967614,"[3.683056170049776, 3.786369750952725, 3.7180462209249607]",-9.10320147423699e-13,11.110554010327785,0.8671148365116434,0.9994419402992905,0.9827456934591443,0.9825805886760358,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07691813159967609,"[3.683056170049776, 3.786369750952725, 3.7180462209249607]",0.7436599610435218,3,"[666, 9522, 8203]",0.004886046787184784,locked,848,ok,True,11.187472141927461,carbon_triple_alpha,nuclear_triangle
0.07715860637626928,"[3.6928267059784954, 3.758209871126646, 3.757189582060412]",-9.10320147423699e-13,11.131067552789284,0.8385891591764809,0.9955766902315549,0.9878129823084608,0.9895224235514057,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07715860637626903,"[3.6928267059784954, 3.758209871126646, 3.757189582060412]",0.5459557130650803,3,"[5705, 4417, 5409]",0.00481050534392617,locked,849,ok,True,11.208226159165553,carbon_triple_alpha,nuclear_triangle
0.07681140916629817,"[3.69902195694464, 3.6828316098387175, 3.747215695360417]",-9.10320147423699e-13,11.052257852977476,0.8422335078230516,0.9967299765145622,0.9892164449971822,0.9921613813833245,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07681140916629836,"[3.69902195694464, 3.6828316098387175, 3.747215695360417]",0.9236916056771834,3,"[3755, 2393, 5886]",0.008548979633256175,locked,850,ok,True,11.129069262143775,carbon_triple_alpha,nuclear_triangle
0.07778066630970724,"[3.733374757512853, 3.739361197851968, 3.707457761886676]",-9.10320147423699e-13,11.10241305094179,0.8576170244340542,0.9954934237103142,0.998357064144254,0.9954056419733204,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0777806663097067,"[3.733374757512853, 3.739361197851968, 3.707457761886676]",0.6560623983300913,3,"[8193, 9563, 8097]",0.010049265009444744,locked,851,ok,True,11.180193717251496,carbon_triple_alpha,nuclear_triangle
0.07799678916444812,"[3.702656926446058, 3.7518504025808768, 3.7399378102005376]",-9.10320147423699e-13,11.116448350063024,0.858402335249917,0.9973285501323615,0.998016820335354,0.9976073709339695,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07799678916444819,"[3.702656926446058, 3.7518504025808768, 3.7399378102005376]",0.7971413640255337,3,"[3649, 6016, 733]",0.004812406034265721,locked,852,ok,True,11.194445139227472,carbon_triple_alpha,nuclear_triangle
0.07711043814323922,"[3.700776912594824, 3.786364317797265, 3.7646516487086426]",-9.10320147423699e-13,11.174682440957493,0.8367047653843288,0.9973399777668762,0.9816353144885587,0.9788817243402663,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07711043814323837,"[3.700776912594824, 3.786364317797265, 3.7646516487086426]",0.7438697158359588,3,"[3555, 2768, 8415]",0.009788212970332779,locked,853,ok,True,11.251792879100732,carbon_triple_alpha,nuclear_triangle
0.07841313030904716,"[1.8181818181818183, 3.812861770015996, 3.8013771745635903]",-9.10320147423699e-13,11.25130885469524,0.6468855444004984,0.9978545984645558,0.9908416080295323,0.7064006709221652,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07841313030904651,"[3.7154830404247, 3.812861770015996, 3.8013771745635903]",-1.1643390956357211,3,"[73, 8366, 6680]",2.1751370408955393,no_lock,854,fail,False,11.329721985004287,carbon_triple_alpha,nuclear_triangle
0.07757960913819967,"[3.7420971829979663, 3.784446066776549, 3.6967738106092103]",-9.10320147423699e-13,11.145737451245527,0.8289667021210732,0.9998694600706126,0.9876089379641034,0.9772275251492442,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0775796091381995,"[3.7420971829979663, 3.784446066776549, 3.6967738106092103]",0.9074388834339085,3,"[9598, 8819, 8202]",0.007053399857684326,locked,855,ok,True,11.223317060383726,carbon_triple_alpha,nuclear_triangle
0.07617469069049536,"[3.7393626963154336, 3.697763389840036, 3.8011526720700872]",-9.10320147423699e-13,11.162104067535061,0.8317122498459165,0.9945002769325805,0.9736613946973017,0.9735037924581027,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07617469069049498,"[3.7393626963154336, 3.697763389840036, 3.8011526720700872]",0.9207609612035742,3,"[2001, 2985, 4441]",0.0061093647864101696,locked,856,ok,True,11.238278758225556,carbon_triple_alpha,nuclear_triangle
0.0777328437199887,"[3.733620577230016, 3.688299425863124, 3.715753168228131]",-9.10320147423699e-13,11.059940327601282,0.8450433317125994,0.9991012637949205,0.9979356509539231,0.9981349329927584,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07773284371998912,"[3.733620577230016, 3.688299425863124, 3.715753168228131]",0.947953109225367,3,"[4395, 7082, 4036]",0.005002152648658508,locked,857,ok,True,11.137673171321271,carbon_triple_alpha,nuclear_triangle
