E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.038015944347428506,"[1.84, 1.037037037037037, 1.5681818181818186, 1.7692307692307694]",0.007510921951896722,6.176433680102196,0.5908843365821703,0.999025343866045,0.8747592941575341,0.5597374021167582,"[""nucleus"", ""eta_prime_like"", ""delta_like"", ""lepton""]","[""deuteron_block_0114"", ""eta_prime_block_0001"", ""delta_1232_block_0106"", ""tau_block_0050""]","[""deuteron"", ""eta_prime"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9924890780481033,False,0.03801594434742839,"[1.84, 1.037037037037037, 1.5681818181818186, 1.7692307692307694]",0.8033228068193595,4,"[23.0, 424.0, 116.0, 84.0]",2.7279626894534896,no_lock,3150,fail,False,6.214449624449625,open_cluster_scan,nuclear_tetra
0.03145487584429396,"[1.8709677419354842, 1.3529411764705883, 1.935483870967742, 1.8571428571428574]",0.007001794725116311,6.985080770672378,0.5607866750148707,0.9990551380219153,0.6410290950039924,0.7759685864722298,"[""nucleus"", ""eta_prime_like"", ""nucleus"", ""nucleus""]","[""deuteron_block_0090"", ""eta_prime_block_0054"", ""deuteron_block_0102"", ""deuteron_block_0057""]","[""deuteron"", ""eta_prime"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9929982052748837,False,0.03145487584429407,"[1.8709677419354842, 1.3529411764705883, 1.935483870967742, 1.8571428571428574]",0.7962902146618991,4,"[286.0, 321.0, 288.0, 454.0]",1.2965171726807008,no_lock,3151,fail,False,7.016535646516672,open_cluster_scan,nuclear_tetra
0.003401516768396415,"[0.17391304347826086, 0.30833333333333335, 1.7272727272727275]",0.38998736172957066,2.2061175873159256,0.6438625238951515,0.7774227634176444,0.2828912810845233,0.65455428081296,"[""quark_like"", ""quark_like"", ""lepton""]","[""quark_ud_const_block_0011"", ""quark_ud_const_block_0008"", ""tau_block_0035""]","[""quark_ud_const"", ""quark_ud_const"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.6100126382704294,False,0.0034015167683962844,"[0.17391304347826086, 0.30833333333333335, 1.7272727272727275]",0.42411079506860827,3,"[422.0, 299.0, 309.0]",1.6964725572067128,no_lock,3152,fail,False,2.209519104084322,open_cluster_scan,nuclear_chain
0.023716674938143917,"[1.9000000000000001, 1.0, 1.8095238095238095]",0.001502391068157885,4.685807134585666,0.6626432737618245,0.9998382770154531,0.7195301645093741,0.6635594763410022,"[""nucleus"", ""eta_prime_like"", ""lepton""]","[""deuteron_block_0118"", ""eta_prime_block_0064"", ""tau_block_0060""]","[""deuteron"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9984976089318421,False,0.02371667493814389,"[1.9000000000000001, 1.0, 1.8095238095238095]",0.7225749889839577,3,"[76.0, 411.0, 444.0]",2.898968194589762,no_lock,3153,fail,False,4.70952380952381,open_cluster_scan,nuclear_chain
0.008722303330725184,"[1.8775510204081634, 0.9523809523809524, 1.5555555555555556, 0.4479166666666667]",0.1607121867559783,4.824681891680613,0.7517398033959798,0.8746860773640805,0.29473235709330836,0.47605839345981626,"[""nucleus"", ""eta_prime_like"", ""delta_like"", ""quark_like""]","[""deuteron_block_0127"", ""eta_prime_block_0045"", ""delta_1232_block_0073"", ""quark_s_const_block_0003""]","[""deuteron"", ""eta_prime"", ""delta_1232"", ""quark_s_const""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8392878132440217,False,0.008722303330725545,"[1.8775510204081634, 0.9523809523809524, 1.5555555555555556, 0.4479166666666667]",0.6451867041074635,4,"[450.0, 252.0, 430.0, 366.0]",3.1267528545370364,no_lock,3154,fail,False,4.8334041950113384,open_cluster_scan,nuclear_tetra
0.01644803933359188,"[0.9999999999999999, 1.7714285714285716, 1.8709677419354842]",0.004534349483546922,4.625948274030463,0.5995960481611708,0.9994328232399249,0.5064309914392023,0.5999601459796825,"[""eta_prime_like"", ""lepton"", ""nucleus""]","[""eta_prime_block_0031"", ""tau_block_0006"", ""deuteron_block_0090""]","[""eta_prime"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9954656505164531,False,0.016448039333591957,"[0.9999999999999999, 1.7714285714285716, 1.8709677419354842]",0.6418949387347301,3,"[24.0, 496.0, 286.0]",1.9382007013569975,no_lock,3155,fail,False,4.642396313364055,open_cluster_scan,nuclear_chain
0.002792138072332623,"[1.0, 1.583333333333333, 1.0]",0.004830993288706258,3.5805411952610005,0.635972564505262,0.9994121274721017,0.11137995185834611,0.4200245428439023,"[""eta_prime_like"", ""delta_like"", ""eta_prime_like""]","[""eta_prime_block_0063"", ""delta_1232_block_0160"", ""eta_prime_block_0017""]","[""eta_prime"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9951690067112937,False,0.002792138072332584,"[1.0, 1.583333333333333, 1.0]",0.7479299983769381,3,"[438.0, 259.0, 194.0]",3.004641053275174,no_lock,3156,fail,False,3.583333333333333,open_cluster_scan,nuclear_chain
0.02886592191796312,"[1.6470588235294115, 1.777777777777778, 1.319148936170213, 1.3333333333333333]",0.005893382425891047,6.0484529488927725,0.5799974662667213,0.9992508587243538,0.6790485691300399,0.4861951191325103,"[""delta_like"", ""lepton"", ""eta_prime_like"", ""eta_prime_like""]","[""delta_1232_block_0142"", ""tau_block_0032"", ""eta_prime_block_0028"", ""eta_prime_block_0114""]","[""delta_1232"", ""tau"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9941066175741089,False,0.028865921917963,"[1.6470588235294115, 1.777777777777778, 1.319148936170213, 1.3333333333333333]",0.9409678177871336,4,"[461.0, 160.0, 270.0, 195.0]",2.887653469084858,no_lock,3157,fail,False,6.0773188708107355,open_cluster_scan,nuclear_tetra
0.01213575843084894,"[1.0112359550561796, 1.7777777777777777, 1.5849056603773586, 1.2]",0.004616526246716766,5.5617836347804674,0.6518327546737561,0.9994341847807031,0.3112103263813234,0.39284557953057764,"[""eta_prime_like"", ""lepton"", ""delta_like"", ""eta_prime_like""]","[""eta_prime_block_0016"", ""tau_block_0023"", ""delta_1232_block_0030"", ""eta_prime_block_0044""]","[""eta_prime"", ""tau"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9953834737532833,False,0.012135758430848576,"[1.0112359550561796, 1.7777777777777777, 1.5849056603773586, 1.2]",0.7824131111808802,4,"[173.0, 419.0, 467.0, 437.0]",3.3349431452865357,no_lock,3158,fail,False,5.573919393211316,open_cluster_scan,nuclear_tetra
0.01988136735967574,"[1.818181818181818, 1.7692307692307694, 1.1]",0.006228887426358673,4.667531220052912,0.5835176229318786,0.9991764167671814,0.6064190743630052,0.6795176055363464,"[""lepton"", ""lepton"", ""eta_prime_like""]","[""tau_block_0064"", ""tau_block_0050"", ""eta_prime_block_0021""]","[""tau"", ""tau"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9937711125736414,False,0.019881367359675828,"[1.818181818181818, 1.7692307692307694, 1.1]",0.10552436708982182,3,"[96.0, 84.0, 32.0]",1.7099161269365892,no_lock,3159,fail,False,4.687412587412588,open_cluster_scan,nuclear_chain
0.011127445548035918,"[1.5714285714285714, 1.0, 0.9473684210526314]",0.004934988733617043,3.5076695469331667,0.5377527671571836,0.9993866347680829,0.45203252901280927,0.7271901648939084,"[""delta_like"", ""eta_prime_like"", ""eta_prime_like""]","[""delta_1232_block_0005"", ""eta_prime_block_0082"", ""eta_prime_block_0025""]","[""delta_1232"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9950650112663829,False,0.011127445548035908,"[1.5714285714285714, 1.0, 0.9473684210526314]",0.420081079242386,3,"[72.0, 460.0, 421.0]",1.204055636089962,no_lock,3160,fail,False,3.5187969924812026,open_cluster_scan,nuclear_chain
0.0007553938151328587,"[0.37810945273631835, 1.3043478260869565, 1.037037037037037]",0.20912235793355946,2.7187389220451794,0.7118439696757373,0.7995138808152172,0.04963193656575715,0.4874563807926272,"[""quark_like"", ""eta_prime_like"", ""eta_prime_like""]","[""quark_ud_const_block_0004"", ""eta_prime_block_0102"", ""eta_prime_block_0001""]","[""quark_ud_const"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7908776420664405,False,0.0007553938151327877,"[0.37810945273631835, 1.3043478260869565, 1.037037037037037]",0.745276943506057,3,"[253.0, 16.0, 424.0]",1.9442660289766645,no_lock,3161,fail,False,2.719494315860312,open_cluster_scan,nuclear_chain
0.020723728204705423,"[1.8571428571428568, 1.7647058823529413, 1.5681818181818186]",0.009084967579746564,5.1693068294729105,0.8366525387042859,0.9987407633576274,0.571146022981688,0.5587473433121262,"[""nucleus"", ""lepton"", ""delta_like""]","[""deuteron_block_0039"", ""tau_block_0046"", ""delta_1232_block_0001""]","[""deuteron"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9909150324202535,False,0.020723728204705694,"[1.8571428571428568, 1.7647058823529413, 1.5681818181818186]",0.9413358585223408,3,"[157.0, 115.0, 440.0]",0.006240506081570414,no_lock,3162,fail,False,5.190030557677616,open_cluster_scan,nuclear_chain
0.02650418909703229,"[1.842105263157895, 1.2352941176470587, 0.1584158415841584, 1.2]",0.14937645806374844,4.40931103329208,0.7786589871378846,0.9161577917126833,0.9316928334244154,0.5566825624400568,"[""nucleus"", ""eta_prime_like"", ""quark_like"", ""eta_prime_like""]","[""deuteron_block_0017"", ""eta_prime_block_0095"", ""quark_ud_const_block_0003"", ""eta_prime_block_0041""]","[""deuteron"", ""eta_prime"", ""quark_ud_const"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8506235419362516,False,0.026504189097032338,"[1.842105263157895, 1.2352941176470587, 0.1584158415841584, 1.2]",0.37916466826837303,4,"[93.0, 329.0, 407.0, 217.0]",2.7014514298331043,no_lock,3163,fail,False,4.435815222389112,open_cluster_scan,nuclear_tetra
0.007676406430220702,"[1.866666666666667, 0.2608695652173913, 0.9999999999999999, 1.1333333333333333]",0.16362900243891568,4.2531931587871705,0.7764442604267103,0.8744915692678951,0.2943107015517187,0.47575870628021877,"[""nucleus"", ""quark_like"", ""eta_prime_like"", ""eta_prime_like""]","[""deuteron_block_0018"", ""quark_ud_const_block_0012"", ""eta_prime_block_0031"", ""eta_prime_block_0093""]","[""deuteron"", ""quark_ud_const"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8363709975610844,False,0.00767640643022105,"[1.866666666666667, 0.2608695652173913, 0.9999999999999999, 1.1333333333333333]",0.6234766272711938,4,"[233.0, 268.0, 24.0, 228.0]",2.8994410270599844,no_lock,3164,fail,False,4.260869565217392,open_cluster_scan,nuclear_tetra
0.025320164903099532,"[1.75, 1.0, 1.8709677419354838]",0.0017178275321981162,4.595647577032384,0.6990202984260225,0.9998140071864228,0.7829181047961458,0.3868015099729726,"[""lepton"", ""eta_prime_like"", ""nucleus""]","[""tau_block_0028"", ""eta_prime_block_0046"", ""deuteron_block_0125""]","[""tau"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9982821724678019,False,0.02532016490309985,"[1.75, 1.0, 1.8709677419354838]",0.7236653886164,3,"[25.0, 87.0, 315.0]",3.356914879821271,no_lock,3165,fail,False,4.620967741935484,open_cluster_scan,nuclear_chain
0.023676149158000825,"[1.5849056603773586, 1.7714285714285716, 1.8709677419354838, 1.7647058823529413]",0.004222934328825387,6.968331706936355,0.6860651620965167,0.999477807958601,0.4839917558466912,0.5021938779839514,"[""delta_like"", ""lepton"", ""nucleus"", ""lepton""]","[""delta_1232_block_0030"", ""tau_block_0006"", ""deuteron_block_0008"", ""tau_block_0046""]","[""delta_1232"", ""tau"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9957770656711746,False,0.023676149158000648,"[1.5849056603773586, 1.7714285714285716, 1.8709677419354838, 1.7647058823529413]",0.9600236611874156,4,"[467.0, 496.0, 493.0, 115.0]",1.88010797413078,no_lock,3166,fail,False,6.9920078560943555,open_cluster_scan,nuclear_tetra
0.03333870344315094,"[1.0555555555555556, 0.9090909090909093, 1.8571428571428572, 1.8750000000000002]",0.004020394834832354,5.663450618346171,0.6379908373710521,0.9995029100444929,0.836443179675199,0.6045388417120824,"[""eta_prime_like"", ""eta_prime_like"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0072"", ""eta_prime_block_0097"", ""deuteron_block_0070"", ""deuteron_block_0001""]","[""eta_prime"", ""eta_prime"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9959796051651676,False,0.033338703443151374,"[1.0555555555555556, 0.9090909090909093, 1.8571428571428572, 1.8750000000000002]",0.7215768031969954,4,"[94.0, 162.0, 303.0, 159.0]",2.277727125443692,no_lock,3167,fail,False,5.696789321789322,open_cluster_scan,nuclear_tetra
0.025470758332063387,"[1.411764705882353, 1.7222222222222225, 1.4615384615384617]",0.0015443169039412203,4.570054631310974,0.6950063003543423,0.9998347636187158,0.7919183977451644,0.8277638144269648,"[""delta_like"", ""lepton"", ""delta_like""]","[""delta_1232_block_0024"", ""tau_block_0015"", ""delta_1232_block_0149""]","[""delta_1232"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9984556830960588,False,0.025470758332063248,"[1.411764705882353, 1.7222222222222225, 1.4615384615384617]",0.956822357027954,3,"[359.0, 102.0, 234.0]",0.03208037724190875,no_lock,3168,fail,False,4.595525389643037,open_cluster_scan,nuclear_chain
0.011189772938610702,"[1.3043478260869565, 1.9375, 1.777777777777778]",0.006352380934812415,5.008435830926124,0.5943898113089143,0.9991697840769312,0.31872242129862016,0.6614810808295273,"[""eta_prime_like"", ""nucleus"", ""lepton""]","[""eta_prime_block_0102"", ""deuteron_block_0055"", ""tau_block_0043""]","[""eta_prime"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9936476190651876,False,0.011189772938610787,"[1.3043478260869565, 1.9375, 1.777777777777778]",0.6639776676131761,3,"[16.0, 276.0, 82.0]",1.5806876970382966,no_lock,3169,fail,False,5.019625603864735,open_cluster_scan,nuclear_chain
0.031470387331475176,"[1.777777777777778, 1.7777777777777777, 1.4588235294117646, 1.411764705882353]",0.004245694168738593,6.3946734035181985,0.5449798938743152,0.9994625426024673,0.6999823454269497,0.6179466759401945,"[""lepton"", ""lepton"", ""delta_like"", ""delta_like""]","[""tau_block_0008"", ""tau_block_0023"", ""delta_1232_block_0080"", ""delta_1232_block_0024""]","[""tau"", ""tau"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9957543058312615,False,0.031470387331475,"[1.777777777777778, 1.7777777777777777, 1.4588235294117646, 1.411764705882353]",0.9564147432740681,4,"[406.0, 419.0, 158.0, 359.0]",2.0314855057949424,no_lock,3170,fail,False,6.4261437908496735,open_cluster_scan,nuclear_tetra
0.013997625957435431,"[1.358974358974359, 1.842105263157895, 1.9230769230769231]",0.003622969234890985,5.1101589192517425,0.5093727665046867,0.9995444689448328,0.3904198000519545,0.6546369354278634,"[""eta_prime_like"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0083"", ""deuteron_block_0041"", ""deuteron_block_0016""]","[""eta_prime"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.996377030765109,False,0.013997625957435034,"[1.358974358974359, 1.842105263157895, 1.9230769230769231]",0.9041834064865631,3,"[104.0, 417.0, 34.0]",1.326814016687156,no_lock,3171,fail,False,5.1241565452091775,open_cluster_scan,nuclear_chain
0.03155754847366674,"[1.5714285714285714, 1.824561403508772, 1.7727272727272723, 1.777777777777778]",0.006341769744646944,6.914937476968727,0.7822958271098599,0.9991717761486575,0.6495301738979151,0.6907647098419398,"[""delta_like"", ""lepton"", ""lepton"", ""lepton""]","[""delta_1232_block_0061"", ""tau_block_0026"", ""tau_block_0045"", ""tau_block_0043""]","[""delta_1232"", ""tau"", ""tau"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.993658230255353,False,0.03155754847366676,"[1.5714285714285714, 1.824561403508772, 1.7727272727272723, 1.777777777777778]",0.938273436650949,4,"[30.0, 391.0, 124.0, 82.0]",0.014340787421025047,no_lock,3172,fail,False,6.946495025442394,open_cluster_scan,nuclear_tetra
0.015066616850224432,"[1.9111111111111112, 1.1555555555555557, 1.9365079365079363]",0.007722333765319595,4.988107986324379,0.6649338435898273,0.9989785154082612,0.43064151693559716,0.6423443661661234,"[""nucleus"", ""eta_prime_like"", ""nucleus""]","[""deuteron_block_0071"", ""eta_prime_block_0020"", ""deuteron_block_0068""]","[""deuteron"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9922776662346804,False,0.015066616850224257,"[1.9111111111111112, 1.1555555555555557, 1.9365079365079363]",0.5099620127389741,3,"[60.0, 175.0, 147.0]",3.9333866299057534,no_lock,3173,fail,False,5.003174603174603,open_cluster_scan,nuclear_chain
0.007206734723012208,"[1.583333333333333, 1.411764705882353, 0.9090909090909093]",0.003512287857196652,3.896982213583583,0.5577788819381172,0.9995816864992252,0.26381007515300675,0.5115373456318794,"[""delta_like"", ""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0160"", ""delta_1232_block_0146"", ""eta_prime_block_0112""]","[""delta_1232"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9964877121428033,False,0.007206734723012254,"[1.583333333333333, 1.411764705882353, 0.9090909090909093]",0.8502226250905947,3,"[259.0, 480.0, 486.0]",1.260745397313686,no_lock,3174,fail,False,3.9041889483065955,open_cluster_scan,nuclear_chain
0.03973052113103925,"[1.9000000000000001, 1.9166666666666663, 1.870967741935484]",0.003909277732533346,5.647903887471111,0.8256817087169515,0.9995022041239979,0.9984142995911521,0.9960146251979699,"[""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0118"", ""deuteron_block_0099"", ""deuteron_block_0110""]","[""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9960907222674666,False,0.039730521131039254,"[1.9000000000000001, 1.9166666666666663, 1.870967741935484]",0.8826889687571449,3,"[76.0, 495.0, 237.0]",0.006981089317723467,locked,3175,ok,True,5.68763440860215,open_cluster_scan,nuclear_chain
0.029581960351668237,"[1.1428571428571428, 1.5555555555555556, 1.866666666666667]",0.0043761417276985725,4.535497404727698,0.5993450842881328,0.9994614808758037,0.9262207735699416,0.49176323370552355,"[""eta_prime_like"", ""delta_like"", ""nucleus""]","[""eta_prime_block_0092"", ""delta_1232_block_0073"", ""deuteron_block_0018""]","[""eta_prime"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9956238582723014,False,0.029581960351667824,"[1.1428571428571428, 1.5555555555555556, 1.866666666666667]",0.8742770332398233,3,"[293.0, 430.0, 233.0]",3.2022292963095786,no_lock,3176,fail,False,4.565079365079366,open_cluster_scan,nuclear_chain
0.009698412913485156,"[1.347826086956522, 1.0434782608695652, 1.8974358974358974]",0.008477597697452998,4.279041832348499,0.6322654437369044,0.9988662157081852,0.3234190244215646,0.49007908022203306,"[""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0086"", ""eta_prime_block_0107"", ""deuteron_block_0045""]","[""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.991522402302547,False,0.009698412913484944,"[1.347826086956522, 1.0434782608695652, 1.8974358974358974]",0.7626609735963417,3,"[479.0, 269.0, 368.0]",3.5565770164547943,no_lock,3177,fail,False,4.288740245261984,open_cluster_scan,nuclear_chain
0.02214974150718792,"[0.9999999999999999, 1.7647058823529413, 1.7647058823529413]",0.003046242294324333,4.507262023198694,0.5924175172649447,0.999644142571972,0.6988490721216868,0.7098916687477873,"[""eta_prime_like"", ""lepton"", ""lepton""]","[""eta_prime_block_0031"", ""tau_block_0046"", ""tau_block_0046""]","[""eta_prime"", ""tau"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9969537577056756,False,0.022149741507187848,"[0.9999999999999999, 1.7647058823529413, 1.7647058823529413]",0.6067785703951406,3,"[24.0, 115.0, 115.0]",1.5450060165822066,no_lock,3178,fail,False,4.529411764705882,open_cluster_scan,nuclear_chain
