E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.023912276394842183,"[1.5555555555555556, 1.8750000000000002]",0.0019455997244663733,3.4066432791607135,0.8008149597193663,0.9997879335470671,0.9959798087164692,0.46944885315047885,"[""delta_like"", ""nucleus""]","[""delta_1232_block_0009"", ""deuteron_block_0058""]","[""delta_1232"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9980544002755336,False,0.02391227639484228,"[1.5555555555555556, 1.8750000000000002]",0.9075530480013403,2,"[109.0, 203.0]",4.071665934475515,no_lock,1436,fail,False,3.430555555555556,deuteron_synthesis,nuclear_pair
0.005670894593052529,"[0.3928571428571428, 1.4666666666666666]",0.29646010631717806,1.8538529149307568,0.6116417531057904,0.8325146945831763,0.5233110239358444,0.6152746595560534,"[""quark_like"", ""delta_like""]","[""quark_ud_const_block_0007"", ""delta_1232_block_0086""]","[""quark_ud_const"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.7035398936828219,False,0.005670894593052589,"[0.3928571428571428, 1.4666666666666666]",0.6209264254308505,2,"[294.0, 145.0]",3.2429546271822707,no_lock,1437,fail,False,1.8595238095238094,deuteron_synthesis,nuclear_pair
0.026173233375673535,"[1.9701492537313436, 1.866666666666667]",0.0053792719615663575,3.8106426870223373,0.8404013407109423,0.9993323555594968,0.975165718036306,0.9818500122032352,"[""delta_like"", ""nucleus""]","[""delta_1232_block_0063"", ""deuteron_block_0030""]","[""delta_1232"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9946207280384336,False,0.026173233375673455,"[1.9701492537313436, 1.866666666666667]",0.5947538973947729,2,"[272.0, 192.0]",0.00913813900320391,locked,1438,ok,True,3.836815920398011,deuteron_synthesis,nuclear_pair
0.014394004731361836,"[1.0, 1.7647058823529411]",0.003097135265354335,2.7503118776215794,0.589615239236452,0.9996399957090123,0.7440310167694589,0.6397418579766821,"[""eta_prime_like"", ""lepton""]","[""eta_prime_block_0001"", ""tau_block_0014""]","[""eta_prime"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9969028647346456,False,0.014394004731361765,"[1.0, 1.7647058823529411]",0.3566114196160831,2,"[136.0, 258.0]",2.757567625754348,no_lock,1439,fail,False,2.764705882352941,deuteron_synthesis,nuclear_pair
0.003202503565309342,"[0.9090909090909093, 1.7647058823529413]",0.002111635823570889,2.6705942878785414,0.5689524685321211,0.9997627312139824,0.17114579804511898,0.6171796565525067,"[""eta_prime_like"", ""lepton""]","[""eta_prime_block_0046"", ""tau_block_0036""]","[""eta_prime"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9978883641764291,False,0.003202503565309378,"[0.9090909090909093, 1.7647058823529413]",0.6924156435679567,2,"[162.0, 115.0]",3.119425921747809,no_lock,1440,fail,False,2.6737967914438507,deuteron_synthesis,nuclear_pair
0.013537452275590563,"[0.9230769230769229, 1.1]",0.006444735522429216,2.0095394708013323,0.8478699224008278,0.9991491640504254,0.9567449378365567,0.9268632311773277,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0068"", ""eta_prime_block_0004""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9935552644775708,False,0.013537452275590667,"[0.9230769230769229, 1.1]",0.4756660362249747,2,"[146.0, 32.0]",0.00900322061862811,locked,1441,ok,True,2.023076923076923,deuteron_synthesis,nuclear_pair
0.025369270058582364,"[1.7714285714285716, 1.894736842105263]",0.005583279874721011,3.640796143475252,0.8326544467419926,0.9992775396041826,0.9892629623619398,0.9847747394138204,"[""lepton"", ""nucleus""]","[""tau_block_0018"", ""deuteron_block_0052""]","[""tau"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.994416720125279,False,0.025369270058582583,"[1.7714285714285716, 1.894736842105263]",0.5289291733996899,2,"[172.0, 131.0]",0.010363733704462197,locked,1442,ok,True,3.6661654135338346,deuteron_synthesis,nuclear_pair
0.026309522883810294,"[1.870967741935484, 1.8909090909090907]",0.005631742110083403,3.7355673099607642,0.9073852937379643,0.9992656450383545,0.9998374588357735,0.9970040092118388,"[""nucleus"", ""nucleus""]","[""deuteron_block_0077"", ""deuteron_block_0044""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9943682578899166,False,0.026309522883810388,"[1.870967741935484, 1.8909090909090907]",0.5123449952905597,2,"[237.0, 168.0]",0.010516327895662649,locked,1443,ok,True,3.7618768328445746,deuteron_synthesis,nuclear_pair
0.02624721540000114,"[1.84, 1.9200000000000004]",0.004845709232450321,3.7337527845999996,0.8229509467231998,0.9994046473915401,0.9978286875715594,0.995894580634096,"[""nucleus"", ""nucleus""]","[""deuteron_block_0009"", ""deuteron_block_0082""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9951542907675497,False,0.026247215400001078,"[1.84, 1.9200000000000004]",0.9379414298429611,2,"[23.0, 101.0]",0.012785618439572318,locked,1444,ok,True,3.7600000000000007,deuteron_synthesis,nuclear_pair
0.025626004836119178,"[1.8297872340425532, 1.9607843137254901]",0.005452208501436831,3.7649455429319243,0.8376469622804049,0.9992704972448528,0.96648495961011,0.9743630256749057,"[""nucleus"", ""nucleus""]","[""deuteron_block_0035"", ""deuteron_block_0067""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9945477914985632,False,0.025626004836118987,"[1.8297872340425532, 1.9607843137254901]",0.9128510137007758,2,"[176.0, 227.0]",0.006313784003495153,locked,1445,ok,True,3.7905715477680433,deuteron_synthesis,nuclear_pair
0.01058265242178054,"[1.5681818181818186, 0.88]",0.005627836833002579,2.437599165760038,0.5263987035429954,0.9992792586816648,0.6179679489548908,0.6109388939672362,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0103"", ""eta_prime_block_0003""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9943721631669974,False,0.01058265242178047,"[1.5681818181818186, 0.88]",0.03345491254355826,2,"[116.0, 188.0]",3.4242387578534212,no_lock,1446,fail,False,2.4481818181818187,deuteron_synthesis,nuclear_pair
0.026442957703341062,"[1.9714285714285715, 1.878787878787879]",0.003149756008711972,3.8237734925131095,0.8665029725345897,0.9996119648112245,0.9815115156163836,0.9826453611664168,"[""delta_like"", ""nucleus""]","[""delta_1232_block_0027"", ""deuteron_block_0007""]","[""delta_1232"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9968502439912881,False,0.02644295770334093,"[1.9714285714285715, 1.878787878787879]",0.14179397515113734,2,"[26.0, 257.0]",0.004192939895833084,locked,1447,ok,True,3.8502164502164504,deuteron_synthesis,nuclear_pair
0.003479029147317872,"[1.6266666666666667, 0.5901639344262295]",0.2605156555556025,2.2133515719455783,0.5855237819018536,0.6247443699231561,0.3588600955430928,0.5995590358292978,"[""delta_like"", ""quark_like""]","[""delta_1232_block_0083"", ""quark_s_const_block_0001""]","[""delta_1232"", ""quark_s_const""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.7394843444443975,False,0.0034790291473179025,"[1.6266666666666667, 0.5901639344262295]",0.6836769960800608,2,"[88.0, 241.0]",3.55219504900131,no_lock,1448,fail,False,2.216830601092896,deuteron_synthesis,nuclear_pair
0.005687488066376151,"[1.0112359550561796, 1.7777777777777777]",0.005158138075492197,2.783326244767581,0.5648475146941725,0.9993509460997475,0.29151021499709734,0.5939934066236189,"[""eta_prime_like"", ""lepton""]","[""eta_prime_block_0016"", ""tau_block_0002""]","[""eta_prime"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948418619245079,False,0.005687488066376201,"[1.0112359550561796, 1.7777777777777777]",0.1457669756910085,2,"[173.0, 95.0]",3.2026517848628253,no_lock,1449,fail,False,2.7890137328339573,deuteron_synthesis,nuclear_pair
0.006335696407357024,"[0.9230769230769229, 1.6266666666666667]",0.008594561461281697,2.5434078933362323,0.5371114128689989,0.9988476749938102,0.35538618957901025,0.5994761453463319,"[""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0068"", ""delta_1232_block_0083""]","[""eta_prime"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9914054385387183,False,0.006335696407357094,"[0.9230769230769229, 1.6266666666666667]",-0.24035702113064583,2,"[146.0, 88.0]",3.454101074485986,no_lock,1450,fail,False,2.5497435897435894,deuteron_synthesis,nuclear_pair
0.02242570621135535,"[1.583333333333333, 1.6266666666666667]",0.005143422863494717,3.1875742937886447,0.8619976759954124,0.9993562820985484,0.9986716216503434,0.9963786542116988,"[""delta_like"", ""delta_like""]","[""delta_1232_block_0036"", ""delta_1232_block_0083""]","[""delta_1232"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948565771365053,False,0.022425706211355312,"[1.583333333333333, 1.6266666666666667]",0.3650277433100746,2,"[259.0, 88.0]",0.0030523263470905457,locked,1451,ok,True,3.21,deuteron_synthesis,nuclear_pair
0.0001099166221811428,"[1.7499999999999996, 0.9473684210526314]",0.005056163384044134,2.69725850443045,0.5645480021442197,0.9993591533276482,0.005825101140073265,0.5631419859523634,"[""lepton"", ""eta_prime_like""]","[""tau_block_0038"", ""eta_prime_block_0022""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9949438366159559,False,0.0001099166221809611,"[1.7499999999999996, 0.9473684210526314]",0.5560449968748062,2,"[207.0, 97.0]",3.952606282852291,no_lock,1452,fail,False,2.697368421052631,deuteron_synthesis,nuclear_pair
0.02602593503405277,"[1.8709677419354838, 1.8536585365853657]",0.0035460215332101938,3.698600343486797,0.8868033676072606,0.9995791800705989,0.9986387101133445,0.9987551723117682,"[""nucleus"", ""nucleus""]","[""deuteron_block_0025"", ""deuteron_block_0050""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9964539784667898,False,0.026025935034052594,"[1.8709677419354838, 1.8536585365853657]",0.5025683740055116,2,"[169.0, 118.0]",0.00722710791841142,locked,1453,ok,True,3.7246262785208497,deuteron_synthesis,nuclear_pair
0.013246738722310625,"[1.0, 0.9090909090909093]",0.0013016273367703673,1.8958441703685986,0.8198428249769397,0.9998643621826752,0.9913870270242852,0.9863051719933775,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0034"", ""eta_prime_block_0046""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9986983726632296,False,0.013246738722310525,"[1.0, 0.9090909090909093]",0.7636885463361184,2,"[87.0, 162.0]",0.003999152670424158,locked,1454,ok,True,1.9090909090909092,deuteron_synthesis,nuclear_pair
0.006576936369716937,"[1.9545454545454544, 1.0]",0.007239067485779859,2.9479685181757374,0.5858702481610802,0.9990663449800301,0.3183028996798772,0.5993101474262766,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0091"", ""eta_prime_block_0009""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9927609325142202,False,0.00657693636971679,"[1.9545454545454544, 1.0]",0.7357442767500975,2,"[243.0, 194.0]",3.3926452406283345,no_lock,1455,fail,False,2.954545454545454,deuteron_synthesis,nuclear_pair
0.014560755916884294,"[1.1333333333333335, 1.0]",0.004792117180453217,2.1187725774164496,0.8218518637469104,0.9994133279073272,0.9756229902155454,0.9716247012750339,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0011"", ""eta_prime_block_0009""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9952078828195468,False,0.014560755916884105,"[1.1333333333333335, 1.0]",0.36154376779306496,2,"[65.0, 194.0]",0.003643138127021816,locked,1456,ok,True,2.1333333333333337,deuteron_synthesis,nuclear_pair
0.019719121752476348,"[1.7777777777777777, 1.3846153846153846]",0.002190940976842524,3.142674040640686,0.6042703408060135,0.9997574481518454,0.8910026954469132,0.5883166652753463,"[""lepton"", ""eta_prime_like""]","[""tau_block_0002"", ""eta_prime_block_0049""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9978090590231575,False,0.019719121752476365,"[1.7777777777777777, 1.3846153846153846]",0.9320859200411461,2,"[95.0, 111.0]",3.0450898556754415,no_lock,1457,fail,False,3.1623931623931623,deuteron_synthesis,nuclear_pair
0.015641689637583597,"[1.0833333333333333, 1.2352941176470587]",0.0032340646481387883,2.3029857613428084,0.8038199501366395,0.9996196325403249,0.964095096409065,0.9697029052241689,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0066"", ""eta_prime_block_0025""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9967659353518612,False,0.0156416896375835,"[1.0833333333333333, 1.2352941176470587]",0.8391092274828087,2,"[281.0, 5.0]",0.008264884619051492,locked,1458,ok,True,2.318627450980392,deuteron_synthesis,nuclear_pair
0.0030916836706388205,"[1.8571428571428574, 1.0555555555555556]",0.008432495901567177,2.9096067290277743,0.5717077273774548,0.998893228829504,0.15180372335106054,0.5528611473195741,"[""nucleus"", ""eta_prime_like""]","[""deuteron_block_0043"", ""eta_prime_block_0061""]","[""deuteron"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9915675040984329,False,0.003091683670638723,"[1.8571428571428574, 1.0555555555555556]",0.5977296183706293,2,"[130.0, 94.0]",3.8911226520293196,no_lock,1459,fail,False,2.912698412698413,deuteron_synthesis,nuclear_pair
0.024113116201825414,"[1.7894736842105263, 1.6923076923076925]",0.002433807010692213,3.4576682603163937,0.8321672277427571,0.9997236052709948,0.989632283607121,0.9777148804209979,"[""lepton"", ""delta_like""]","[""tau_block_0004"", ""delta_1232_block_0080""]","[""tau"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9975661929893078,False,0.024113116201825324,"[1.7894736842105263, 1.6923076923076925]",0.8576614121816065,2,"[134.0, 142.0]",0.007652496314162328,locked,1460,ok,True,3.481781376518219,deuteron_synthesis,nuclear_pair
0.010395782510513062,"[1.0, 1.375]",0.0019569834315470236,2.364604217489487,0.708816890892862,0.9997813377181348,0.6254469878618258,0.7773646860555489,"[""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0034"", ""delta_1232_block_0066""]","[""eta_prime"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.998043016568453,False,0.010395782510513207,"[1.0, 1.375]",0.935923628473484,2,"[87.0, 256.0]",0.14259095050355436,no_lock,1461,fail,False,2.375,deuteron_synthesis,nuclear_pair
0.024821835367223846,"[1.7777777777777777, 1.777777777777778]",0.003242568400781446,3.5307337201883313,0.8586838663079488,0.9996168197984887,0.9976881796479667,0.9988426052135017,"[""lepton"", ""lepton""]","[""tau_block_0002"", ""tau_block_0033""]","[""tau"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9967574315992186,False,0.024821835367224043,"[1.7777777777777777, 1.777777777777778]",0.30457693816098474,2,"[95.0, 277.0]",0.00880752801467645,locked,1462,ok,True,3.5555555555555554,deuteron_synthesis,nuclear_pair
0.00027855543298548155,"[1.870967741935484, 1.0]",0.006343246214254552,2.8706891865024984,0.6074351399654596,0.9991754745691706,0.013872141661589565,0.5934988508130384,"[""nucleus"", ""eta_prime_like""]","[""deuteron_block_0077"", ""eta_prime_block_0023""]","[""deuteron"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9936567537857455,False,0.0002785554329856055,"[1.870967741935484, 1.0]",0.6694256903827005,2,"[237.0, 114.0]",3.0556988698802727,no_lock,1463,fail,False,2.870967741935484,deuteron_synthesis,nuclear_pair
0.001208693476431347,"[1.9714285714285715, 0.15962441314553988]",0.2940438442230981,2.12984429109768,0.6299426328065071,0.8329721324833697,0.09727324819055998,0.6086666585407313,"[""delta_like"", ""quark_like""]","[""delta_1232_block_0027"", ""quark_ud_const_block_0008""]","[""delta_1232"", ""quark_ud_const""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.7059561557769019,False,0.0012086934764314883,"[1.9714285714285715, 0.15962441314553988]",-4.988724338470943,2,"[26.0, 213.0]",3.504150391159984,no_lock,1464,fail,False,2.1310529845741115,deuteron_synthesis,nuclear_pair
0.0028658084223661946,"[0.3928571428571428, 0.37810945273631835]",0.5980511731753304,0.768100787171095,0.8580720023308949,0.5333748964487814,0.9955910453211171,0.9990862405015312,"[""quark_like"", ""quark_like""]","[""quark_ud_const_block_0007"", ""quark_ud_const_block_0003""]","[""quark_ud_const"", ""quark_ud_const""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.4019488268246696,False,0.0028658084223661673,"[0.3928571428571428, 0.37810945273631835]",0.6074405088469141,2,"[294.0, 253.0]",0.006909014626067285,locked,1465,ok,True,0.7709665955934611,deuteron_synthesis,nuclear_pair
0.0031844291875863647,"[1.3953488372093024, 0.5901639344262295]",0.2582462607196868,1.9823283424479454,0.5926878216742394,0.6250593374232405,0.366555401559111,0.5617090957523169,"[""eta_prime_like"", ""quark_like""]","[""eta_prime_block_0033"", ""quark_s_const_block_0001""]","[""eta_prime"", ""quark_s_const""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.7417537392803132,False,0.003184429187586435,"[1.3953488372093024, 0.5901639344262295]",0.4930249952199285,2,"[300.0, 241.0]",3.791262072117992,no_lock,1466,fail,False,1.9855127716355319,deuteron_synthesis,nuclear_pair
0.02628937930326803,"[1.894736842105263, 1.878787878787879]",0.003290376655719103,3.7472353415898736,0.8570051604570003,0.9995971744479366,0.9956577375992285,0.99910476908695,"[""nucleus"", ""nucleus""]","[""deuteron_block_0052"", ""deuteron_block_0007""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9967096233442809,False,0.026289379303268134,"[1.894736842105263, 1.878787878787879]",0.9550645467780563,2,"[131.0, 257.0]",0.006954261821218215,locked,1467,ok,True,3.7735247208931417,deuteron_synthesis,nuclear_pair
0.02507636392236226,"[1.8620689655172413, 1.7777777777777777]",0.0028516696791704736,3.6147703793726564,0.8466897964611534,0.999675549586056,0.9845195757141847,0.989622201736935,"[""nucleus"", ""lepton""]","[""deuteron_block_0029"", ""tau_block_0002""]","[""deuteron"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9971483303208295,False,0.025076363922362344,"[1.8620689655172413, 1.7777777777777777]",0.699369076204035,2,"[163.0, 95.0]",0.003606053096652234,locked,1468,ok,True,3.639846743295019,deuteron_synthesis,nuclear_pair
0.005162264855680851,"[1.9183673469387754, 1.2923076923076924]",0.0021226899620438795,3.2055127743907867,0.5135868656972284,0.999767131886098,0.22974551187819114,0.6389806679990776,"[""nucleus"", ""eta_prime_like""]","[""deuteron_block_0032"", ""eta_prime_block_0063""]","[""deuteron"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9978773100379561,False,0.0051622648556808315,"[1.9183673469387754, 1.2923076923076924]",0.6692503632015159,2,"[186.0, 105.0]",2.5996706743621845,no_lock,1469,fail,False,3.2106750392464676,deuteron_synthesis,nuclear_pair
0.013352233712154535,"[0.9230769230769231, 1.0]",0.004982192423463443,1.9097246893647686,0.8459210464038862,0.9993894638425059,0.9924861673081483,0.990635635592664,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0031"", ""eta_prime_block_0009""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9950178075765366,False,0.013352233712154549,"[0.9230769230769231, 1.0]",0.8216010826933523,2,"[153.0, 194.0]",0.012910683672959593,locked,1470,ok,True,1.9230769230769231,deuteron_synthesis,nuclear_pair
0.002602590969247258,"[1.7721518987341773, 1.285714285714286]",0.0027291628056804896,3.055263593479216,0.5721057612802344,0.9996812519651639,0.12162640068390967,0.5286007818437055,"[""lepton"", ""eta_prime_like""]","[""tau_block_0010"", ""eta_prime_block_0057""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9972708371943195,False,0.0026025909692473093,"[1.7721518987341773, 1.285714285714286]",0.9092531587864988,2,"[50.0, 170.0]",3.599719963358735,no_lock,1471,fail,False,3.0578661844484634,deuteron_synthesis,nuclear_pair
