E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.027983762556579098,"[1.0, 1.0, 1.0, 1.0]",0.0021180704383712587,3.972016237443421,0.8445238716109692,0.9997646692324952,0.9996553409650258,0.9985634487376952,"[""nucleus"", ""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0003"", ""alpha_block_0003"", ""delta_1232_block_0017"", ""deuteron_block_0004""]","[""deuteron"", ""alpha"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9978819295616287,True,0.027983762556579084,"[1.0, 1.0, 1.0, 1.0]",0.9545882849265632,4,"[17.0, null, 7.0, 18.0]",0.005947788640854756,locked,7642,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02787321214096323,"[1.0, 1.0, 1.0, 1.0]",0.0034182458543925245,3.972126787859037,0.8150882384821254,0.9995972375988893,0.9958729623627806,0.9962853691271208,"[""nucleus"", ""nucleus"", ""nucleus"", ""lepton""]","[""deuteron_block_0002"", ""deuteron_block_0007"", ""deuteron_block_0011"", ""tau_block_0007""]","[""deuteron"", ""deuteron"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9965817541456075,True,0.027873212140963055,"[1.0, 1.0, 1.0, 1.0]",0.850113920135555,4,"[19.0, 13.0, 47.0, 27.0]",0.011619986879832782,locked,7643,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020982225333006355,"[1.0, 1.0, 1.0]",0.004660564606733769,2.9790177746669935,0.8148268990418266,0.9994181784205467,0.9997352548310178,0.9987669846001745,"[""nucleus"", ""nucleus"", ""delta_like""]","[""deuteron_block_0001"", ""deuteron_block_0007"", ""delta_1232_block_0021""]","[""deuteron"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9953394353932662,True,0.020982225333006532,"[1.0, 1.0, 1.0]",0.9635135111068015,3,"[51.0, 13.0, 22.0]",0.006251774116596417,locked,7644,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02097881580287433,"[1.0, 1.0, 1.0]",0.004345897630321029,2.9790211841971255,0.8635517368685426,0.9994678725713492,0.9995231023666409,0.9973026291167857,"[""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0011"", ""deuteron_block_0009""]","[""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.995654102369679,True,0.02097881580287453,"[1.0, 1.0, 1.0]",0.8407489513793555,3,"[51.0, 47.0, 45.0]",0.006106052686285472,locked,7645,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02094566692201221,"[1.0, 1.0, 1.0]",0.0062566372508002345,2.979054333077988,0.8163809599149565,0.9991876815178243,0.9982235860402943,0.9972212440070315,"[""nucleus"", ""delta_like"", ""nucleus""]","[""triton_block_0001"", ""delta_1232_block_0007"", ""deuteron_block_0009""]","[""triton"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9937433627491997,True,0.02094566692201205,"[1.0, 1.0, 1.0]",0.9376187758330797,3,"[16.0, 52.0, 45.0]",0.0073506651889232635,locked,7646,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020963553746725132,"[1.0, 1.0, 1.0]",0.00861105247708583,2.979036446253275,0.8184456501840228,0.998860697111278,0.9994030869537323,0.9985956978307581,"[""delta_like"", ""nucleus"", ""delta_like""]","[""delta_1232_block_0006"", ""triton_block_0001"", ""delta_1232_block_0007""]","[""delta_1232"", ""triton"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9913889475229142,True,0.020963553746724983,"[1.0, 1.0, 1.0]",0.7863474073640344,3,"[29.0, 16.0, 52.0]",0.006980926818150816,locked,7647,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020953394986791052,"[1.0, 1.0, 1.0, 1.0]",0.0066103256429298745,3.9790466050132087,0.8415726359449225,0.7498516042702899,0.9979781745893207,0.9978936075756563,"[""nucleus"", ""nucleus"", ""nucleus"", ""delta_like""]","[""helium3_block_0002"", ""deuteron_block_0010"", ""deuteron_block_0009"", ""delta_1232_block_0015""]","[""helium3"", ""deuteron"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9933896743570702,True,0.020953394986791274,"[1.0, 1.0, 1.0, 1.0]",0.9459777500009416,4,"[42.0, 20.0, 45.0, 36.0]",0.009958644878240934,locked,7648,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02098508432575742,"[1.0, 1.0, 1.0]",0.004836403335140761,2.9790149156742425,0.7968383814059046,0.9994025891500966,0.9998870731841707,0.9987055252275455,"[""nucleus"", ""nucleus"", ""nucleus""]","[""triton_block_0002"", ""deuteron_block_0001"", ""deuteron_block_0009""]","[""triton"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9951635966648592,True,0.02098508432575752,"[1.0, 1.0, 1.0]",0.7628792401210163,3,"[5.0, 51.0, 45.0]",0.008373860708762068,locked,7649,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027878903941150203,"[1.0, 1.0, 1.0, 1.0]",0.0077082654280937555,3.9721210960588498,0.8697645555420105,0.998968305263463,0.996703434442567,0.9947051552547521,"[""lepton"", ""lepton"", ""delta_like"", ""nucleus""]","[""tau_block_0008"", ""tau_block_0006"", ""delta_1232_block_0007"", ""alpha_block_0004""]","[""tau"", ""tau"", ""delta_1232"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9922917345719062,True,0.027878903941150224,"[1.0, 1.0, 1.0, 1.0]",0.9267699665277046,4,"[35.0, 31.0, 52.0, 59.0]",0.00770452003065811,locked,7650,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02089453186479351,"[1.0, 1.0, 1.0]",0.006520588998221934,2.9791054681352067,0.8549961216870293,0.9991538368238047,0.9958203343443386,0.9971156391798083,"[""nucleus"", ""nucleus"", ""delta_like""]","[""helium3_block_0005"", ""deuteron_block_0007"", ""delta_1232_block_0006""]","[""helium3"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9934794110017781,True,0.020894531864793287,"[1.0, 1.0, 1.0]",0.9049960337927873,3,"[53.0, 13.0, 29.0]",0.0031807099954688843,locked,7651,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027967267418636185,"[1.0, 1.0, 1.0, 1.0]",0.0030607234759023744,3.972032732581364,0.8132962485653972,0.9996353717866865,0.999195314039116,0.9978797103041979,"[""delta_like"", ""delta_like"", ""delta_like"", ""delta_like""]","[""delta_1232_block_0013"", ""delta_1232_block_0023"", ""delta_1232_block_0021"", ""delta_1232_block_0010""]","[""delta_1232"", ""delta_1232"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9969392765240976,True,0.027967267418635977,"[1.0, 1.0, 1.0, 1.0]",0.9280520374220779,4,"[8.0, 40.0, 22.0, 33.0]",0.01065124961942379,locked,7652,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027975386222795027,"[1.0, 1.0, 1.0, 1.0]",0.003193114826447999,3.972024613777205,0.8427929390799779,0.9996246456306963,0.9994961017572904,0.9959987865254296,"[""delta_like"", ""nucleus"", ""nucleus"", ""delta_like""]","[""delta_1232_block_0022"", ""triton_block_0001"", ""triton_block_0001"", ""delta_1232_block_0009""]","[""delta_1232"", ""triton"", ""triton"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.996806885173552,True,0.027975386222795162,"[1.0, 1.0, 1.0, 1.0]",0.8236816061761286,4,"[34.0, 16.0, 16.0, 32.0]",0.007183651282398972,locked,7653,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020949035599609898,"[1.0, 1.0, 1.0]",0.004259094333667554,2.97905096440039,0.8827042471039342,0.999474818726406,0.998097305805181,0.9984623403302733,"[""delta_like"", ""nucleus"", ""delta_like""]","[""delta_1232_block_0025"", ""helium3_block_0004"", ""delta_1232_block_0004""]","[""delta_1232"", ""helium3"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9957409056663324,True,0.02094903559960981,"[1.0, 1.0, 1.0]",0.7696554547188216,3,"[48.0, 55.0, 57.0]",0.00799219043460743,locked,7654,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020869960731418787,"[1.0, 1.0, 1.0]",0.0055052124609697274,2.9791300392685813,0.8150559973797308,0.9992887411495506,0.9945150114809057,0.9991269647774577,"[""lepton"", ""nucleus"", ""delta_like""]","[""tau_block_0006"", ""deuteron_block_0006"", ""delta_1232_block_0007""]","[""tau"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9944947875390303,True,0.02086996073141867,"[1.0, 1.0, 1.0]",0.7050385873673372,3,"[31.0, 25.0, 52.0]",0.004110800115517713,locked,7655,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027964726478509762,"[1.0, 1.0, 1.0, 1.0]",0.003849735152078135,3.9720352735214903,0.843404803057032,0.9995268707141881,0.9992129883028783,0.9954734548376759,"[""delta_like"", ""nucleus"", ""nucleus"", ""nucleus""]","[""delta_1232_block_0004"", ""deuteron_block_0007"", ""helium3_block_0002"", ""deuteron_block_0007""]","[""delta_1232"", ""deuteron"", ""helium3"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9961502648479219,True,0.02796472647850967,"[1.0, 1.0, 1.0, 1.0]",0.7392754499224778,4,"[57.0, 13.0, 42.0, 13.0]",0.007594118736588002,locked,7656,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.015034511275680862,"[1.0, 1.0, 1.0]",0.13337518021344472,2.984965488724319,0.8301670196784804,0.7176470640359627,0.9976061273621801,0.9991680894939929,"[""nucleus"", ""delta_like"", ""lepton""]","[""alpha_block_0002"", ""delta_1232_block_0021"", ""tau_block_0001""]","[""alpha"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8666248197865553,True,0.015034511275680895,"[1.0, 1.0, 1.0]",0.7790689490821967,3,"[24.0, 22.0, 2.0]",0.004784971090339529,locked,7657,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027969840481888802,"[1.0, 1.0, 1.0, 1.0]",0.006472064245207917,3.9720301595181113,0.8619976759954125,0.9991026908656007,0.99982002199166,0.9980302958660481,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""deuteron_block_0007"", ""delta_1232_block_0016"", ""triton_block_0005"", ""deuteron_block_0008""]","[""deuteron"", ""delta_1232"", ""triton"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.993527935754792,True,0.027969840481888664,"[1.0, 1.0, 1.0, 1.0]",0.7777976013598418,4,"[13.0, 1.0, 37.0, 43.0]",0.006533773765697464,locked,7658,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02789231360252111,"[1.0, 1.0, 1.0, 1.0]",0.002296097964221242,3.9721076863974787,0.8705532911769258,0.9997399067137234,0.9964132176211574,0.9975051875816117,"[""nucleus"", ""delta_like"", ""delta_like"", ""nucleus""]","[""deuteron_block_0009"", ""delta_1232_block_0013"", ""delta_1232_block_0011"", ""deuteron_block_0009""]","[""deuteron"", ""delta_1232"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9977039020357787,True,0.027892313602521313,"[1.0, 1.0, 1.0, 1.0]",0.7958602970396065,4,"[45.0, 8.0, 46.0, 45.0]",0.008678868533957971,locked,7659,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020932110550150273,"[1.0, 1.0, 1.0]",0.0025580499910831836,2.97906788944985,0.8362497874874881,0.9997112431732136,0.9970550755145117,0.9984738896038424,"[""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0011"", ""deuteron_block_0007"", ""alpha_block_0003""]","[""deuteron"", ""deuteron"", ""alpha""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9974419500089168,True,0.020932110550150096,"[1.0, 1.0, 1.0]",0.9330004314119272,3,"[47.0, 13.0, null]",0.007112799376004539,locked,7660,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027852984578219872,"[1.0, 1.0, 1.0, 1.0]",0.008561152489829837,3.97214701542178,0.832779091719811,0.9988170947471922,0.9959275371372338,0.99697601325419,"[""delta_like"", ""delta_like"", ""nucleus"", ""nucleus""]","[""delta_1232_block_0016"", ""delta_1232_block_0010"", ""deuteron_block_0001"", ""deuteron_block_0001""]","[""delta_1232"", ""delta_1232"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9914388475101702,True,0.027852984578220052,"[1.0, 1.0, 1.0, 1.0]",0.9238185516406408,4,"[1.0, 33.0, 51.0, 51.0]",0.009784557147359185,locked,7661,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020989981189640967,"[1.0, 1.0, 1.0, 1.0]",0.005347535320877859,3.979010018810359,0.8447871203420741,0.7500321017600486,0.9994801336971931,0.9980329412930503,"[""nucleus"", ""lepton"", ""delta_like"", ""nucleus""]","[""deuteron_block_0010"", ""tau_block_0003"", ""delta_1232_block_0014"", ""alpha_block_0002""]","[""deuteron"", ""tau"", ""delta_1232"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9946524646791222,True,0.020989981189640794,"[1.0, 1.0, 1.0, 1.0]",0.7211308436688363,4,"[20.0, 56.0, 41.0, 24.0]",0.008604216270227208,locked,7662,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020979208329310946,"[1.0, 1.0, 1.0]",0.00222225062336308,2.9790207916706892,0.8495163871493817,0.9997529766163588,0.9992567602294166,0.9979778662881584,"[""nucleus"", ""lepton"", ""delta_like""]","[""alpha_block_0003"", ""tau_block_0008"", ""delta_1232_block_0009""]","[""alpha"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9977777493766369,True,0.020979208329310772,"[1.0, 1.0, 1.0]",0.5899507465055444,3,"[null, 35.0, 32.0]",0.00712902620768381,locked,7663,ok,True,3.0,open_cluster_scan,nuclear_chain
0.022048333583277444,"[1.0, 1.0, 1.0, 1.0]",0.09999012174417969,3.9779516664167227,0.8327790917198113,0.7882571690419613,0.9989639372060488,0.9959306646086269,"[""lepton"", ""nucleus"", ""nucleus"", ""lepton""]","[""tau_block_0007"", ""deuteron_block_0009"", ""deuteron_block_0003"", ""tau_block_0001""]","[""tau"", ""deuteron"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9000098782558204,True,0.02204833358327729,"[1.0, 1.0, 1.0, 1.0]",0.4887386198897864,4,"[27.0, 45.0, 17.0, 2.0]",0.01722212846221967,locked,7664,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.022023475103586383,"[1.0, 1.0, 1.0, 1.0]",0.10250002780358466,3.9779765248964134,0.8635517368685426,0.7879139554475767,0.9982723073157637,0.9979160660345903,"[""lepton"", ""nucleus"", ""nucleus"", ""nucleus""]","[""tau_block_0001"", ""helium3_block_0003"", ""helium3_block_0004"", ""deuteron_block_0001""]","[""tau"", ""helium3"", ""helium3"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8974999721964153,True,0.0220234751035866,"[1.0, 1.0, 1.0, 1.0]",0.7511528049454544,4,"[2.0, 54.0, 55.0, 51.0]",0.007553837435116488,locked,7665,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020949824137084495,"[1.0, 1.0, 1.0]",0.005238021817435659,2.9790501758629153,0.8738671008643896,0.9993410036155144,0.998268528545557,0.9958532523523413,"[""nucleus"", ""nucleus"", ""nucleus""]","[""helium3_block_0002"", ""deuteron_block_0008"", ""deuteron_block_0007""]","[""helium3"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9947619781825643,True,0.020949824137084683,"[1.0, 1.0, 1.0]",0.797071559339805,3,"[42.0, 43.0, 13.0]",0.009740290414497059,locked,7666,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027916819238212733,"[1.0, 1.0, 1.0, 1.0]",0.001829031460595982,3.9720831807617873,0.8565501825601595,0.9997982404226972,0.9972304593035403,0.997460604825187,"[""lepton"", ""delta_like"", ""nucleus"", ""nucleus""]","[""tau_block_0003"", ""delta_1232_block_0025"", ""deuteron_block_0006"", ""deuteron_block_0007""]","[""tau"", ""delta_1232"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.998170968539404,True,0.027916819238212653,"[1.0, 1.0, 1.0, 1.0]",0.797102516508374,4,"[56.0, 48.0, 25.0, 13.0]",0.012972203138875954,locked,7667,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.0279615438451487,"[1.0, 1.0, 1.0, 1.0]",0.0036904576887006398,3.972038456154851,0.8192309609998856,0.9995572163140587,0.999068937324746,0.9962922678892439,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""alpha_block_0003"", ""deuteron_block_0001"", ""deuteron_block_0007"", ""deuteron_block_0003""]","[""alpha"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9963095423112993,True,0.027961543845148817,"[1.0, 1.0, 1.0, 1.0]",0.8092001430510972,4,"[null, 51.0, 13.0, 17.0]",0.01132961084949293,locked,7668,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020957924016793365,"[1.0, 1.0, 1.0]",0.011365202704993962,2.9790420759832066,0.8530794867924825,0.9983439406392703,0.9996518645798732,0.9982908197796283,"[""lepton"", ""delta_like"", ""nucleus""]","[""tau_block_0005"", ""delta_1232_block_0020"", ""deuteron_block_0009""]","[""tau"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.988634797295006,True,0.020957924016793417,"[1.0, 1.0, 1.0]",0.7857653716032373,3,"[14.0, 44.0, 45.0]",0.006332454884358049,locked,7669,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02791722679487442,"[1.0, 1.0, 1.0, 1.0]",0.004520357219377969,3.9720827732051256,0.8436139158172881,0.9994466801633427,0.9975958036497833,0.9987425838241359,"[""delta_like"", ""delta_like"", ""nucleus"", ""lepton""]","[""delta_1232_block_0019"", ""delta_1232_block_0010"", ""deuteron_block_0008"", ""tau_block_0002""]","[""delta_1232"", ""delta_1232"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9954796427806221,True,0.027917226794874406,"[1.0, 1.0, 1.0, 1.0]",0.9059672103286558,4,"[38.0, 33.0, 43.0, 10.0]",0.006040795593353211,locked,7670,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027853045702331637,"[1.0, 1.0, 1.0, 1.0]",0.008297414692910322,3.9721469542976684,0.8229073447087661,0.9989066803845239,0.9958404040737874,0.9966008389151441,"[""nucleus"", ""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0001"", ""helium3_block_0005"", ""delta_1232_block_0008"", ""helium3_block_0002""]","[""deuteron"", ""helium3"", ""delta_1232"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9917025853070897,True,0.027853045702331602,"[1.0, 1.0, 1.0, 1.0]",0.9227055528242638,4,"[51.0, 53.0, 39.0, 42.0]",0.007844466990560238,locked,7671,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027965978645832713,"[1.0, 1.0, 1.0, 1.0]",0.0038894815072793515,3.972034021354167,0.8601132822032604,0.9995243211108694,0.9992602786561862,0.9979528223618047,"[""nucleus"", ""nucleus"", ""nucleus"", ""delta_like""]","[""triton_block_0004"", ""deuteron_block_0007"", ""alpha_block_0002"", ""delta_1232_block_0017""]","[""triton"", ""deuteron"", ""alpha"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9961105184927207,True,0.027965978645832834,"[1.0, 1.0, 1.0, 1.0]",0.584638831681263,4,"[3.0, 13.0, 24.0, 7.0]",0.009165319443601024,locked,7672,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020829573957635378,"[1.0, 1.0, 1.0]",0.0019004492407590724,2.979170426042365,0.873049548946132,0.999791845741334,0.9920909821360289,0.9971126565919282,"[""nucleus"", ""nucleus"", ""delta_like""]","[""deuteron_block_0007"", ""deuteron_block_0003"", ""delta_1232_block_0015""]","[""deuteron"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.998099550759241,True,0.020829573957635183,"[1.0, 1.0, 1.0]",0.6087574398209294,3,"[13.0, 17.0, 36.0]",0.010541735991588615,locked,7673,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027944991271849445,"[1.0, 1.0, 1.0, 1.0]",0.004395169136701982,3.9720550087281508,0.8272879962701244,0.9994513714106371,0.9985832538879935,0.9963329552301061,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0007"", ""alpha_block_0005"", ""helium3_block_0002"", ""helium3_block_0001""]","[""deuteron"", ""alpha"", ""helium3"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.995604830863298,True,0.02794499127184924,"[1.0, 1.0, 1.0, 1.0]",0.9502016132013066,4,"[13.0, 23.0, 42.0, 11.0]",0.006772548857662812,locked,7674,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027968242941743916,"[1.0, 1.0, 1.0, 1.0]",0.005447583419074191,3.972031757058256,0.8306454079720217,0.9992431167758326,0.9996224167857638,0.9972589977589712,"[""lepton"", ""delta_like"", ""delta_like"", ""lepton""]","[""tau_block_0002"", ""delta_1232_block_0011"", ""delta_1232_block_0004"", ""tau_block_0005""]","[""tau"", ""delta_1232"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9945524165809259,True,0.027968242941744048,"[1.0, 1.0, 1.0, 1.0]",0.8996973979898534,4,"[10.0, 46.0, 57.0, 14.0]",0.0058594287719490505,locked,7675,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020947085677268263,"[1.0, 1.0, 1.0]",0.009909327979218669,2.9790529143227316,0.8318186124968079,0.9986369548811083,0.9988417366998618,0.9980439599221821,"[""nucleus"", ""delta_like"", ""nucleus""]","[""helium3_block_0002"", ""delta_1232_block_0020"", ""deuteron_block_0008""]","[""helium3"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9900906720207814,True,0.02094708567726844,"[1.0, 1.0, 1.0]",0.8432519261024667,3,"[42.0, 44.0, 43.0]",0.004848840023515441,locked,7676,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027949433946043958,"[1.0, 1.0, 1.0, 1.0]",0.004719858989547858,3.972050566053956,0.8564979558801167,0.9993955371061786,0.998797805713554,0.9952460655474773,"[""nucleus"", ""delta_like"", ""nucleus"", ""delta_like""]","[""deuteron_block_0009"", ""delta_1232_block_0007"", ""helium3_block_0003"", ""delta_1232_block_0015""]","[""deuteron"", ""delta_1232"", ""helium3"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9952801410104521,True,0.02794943394604399,"[1.0, 1.0, 1.0, 1.0]",0.9327202763870426,4,"[45.0, 52.0, 54.0, 36.0]",0.014790820697023978,locked,7677,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02783473357441125,"[1.0, 1.0, 1.0, 1.0]",0.003601025252493284,3.9721652664255886,0.8143770492147595,0.9995631902212129,0.9945320489818571,0.9968939819838616,"[""nucleus"", ""nucleus"", ""nucleus"", ""delta_like""]","[""deuteron_block_0007"", ""deuteron_block_0005"", ""alpha_block_0003"", ""delta_1232_block_0022""]","[""deuteron"", ""deuteron"", ""alpha"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9963989747475067,True,0.027834733574411352,"[1.0, 1.0, 1.0, 1.0]",0.9325524917721814,4,"[13.0, 12.0, null, 34.0]",0.0073056644533930765,locked,7678,ok,True,4.0,open_cluster_scan,nuclear_tetra
