E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.07834403595694042,"[1.8620689655172413, 1.9200000000000004, 1.8620689655172413, 1.9111111111111112, 1.8888888888888888, 1.8750000000000002]",0.0038758406458658315,11.240793895077543,0.8526245088956419,0.9995303280172859,0.989232947437886,0.9925840704230163,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0077"", ""deuteron_block_0095"", ""deuteron_block_0077"", ""deuteron_block_0106"", ""deuteron_block_0100"", ""deuteron_block_0122""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9961241593541341,False,0.07834403595694006,"[1.8620689655172413, 1.9200000000000004, 1.8620689655172413, 1.9111111111111112, 1.8888888888888888, 1.8750000000000002]",0.875533234102246,6,"[285.0, 425.0, 285.0, 489.0, 436.0, 203.0]",0.01155754555018707,locked,4995,ok,True,11.319137931034483,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07821584101138238,"[1.866666666666667, 1.9200000000000002, 1.84, 1.9411764705882353, 1.878787878787879, 1.9000000000000001]",0.005396312834826663,11.2684151750314,0.814270686563868,0.9993238151310063,0.9854248499644623,0.9763251706338336,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0036"", ""deuteron_block_0097"", ""deuteron_block_0114"", ""deuteron_block_0043"", ""deuteron_block_0064"", ""deuteron_block_0007""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9946036871651733,False,0.07821584101138157,"[1.866666666666667, 1.9200000000000002, 1.84, 1.9411764705882353, 1.878787878787879, 1.9000000000000001]",0.956014729917037,6,"[410.0, 463.0, 23.0, 224.0, 257.0, 345.0]",0.015192817406776036,locked,4996,ok,True,11.346631016042782,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07748960613230607,"[1.842105263157895, 1.9111111111111112, 1.894736842105263, 1.9555555555555555, 1.9000000000000001, 1.8709677419354838]",0.0029472717768580935,11.296986907733002,0.8306454079720218,0.9996468815888336,0.9735704409304715,0.967901345814002,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0017"", ""deuteron_block_0106"", ""deuteron_block_0025"", ""deuteron_block_0049"", ""deuteron_block_0010"", ""deuteron_block_0125""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.997052728223142,False,0.07748960613230693,"[1.842105263157895, 1.9111111111111112, 1.894736842105263, 1.9555555555555555, 1.9000000000000001, 1.8709677419354838]",0.8900556245826136,6,"[93.0, 489.0, 131.0, 250.0, 21.0, 315.0]",0.008625356304460728,locked,4997,ok,True,11.374476513865309,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07822583797381857,"[1.8709677419354838, 1.894736842105263, 1.8620689655172413, 1.8775510204081634, 1.8620689655172413, 1.8974358974358974]",0.004032852052775425,11.186603594945472,0.859626063204025,0.9994870489154625,0.9925454272339255,0.9928969426690758,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0125"", ""deuteron_block_0048"", ""deuteron_block_0083"", ""deuteron_block_0065"", ""deuteron_block_0083"", ""deuteron_block_0104""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9959671479472246,False,0.0782258379738181,"[1.8709677419354838, 1.894736842105263, 1.8620689655172413, 1.8775510204081634, 1.8620689655172413, 1.8974358974358974]",0.7945740895010523,6,"[315.0, 6.0, 163.0, 126.0, 163.0, 44.0]",0.006200386832576282,locked,4998,ok,True,11.26482943291929,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0787903599362744,"[1.9333333333333331, 1.8709677419354842, 1.8620689655172413, 1.8775510204081634, 1.9375, 1.8909090909090907]",0.004682840033870451,11.293539792167039,0.8135777796234291,0.9994158005092205,0.9903287198716623,0.9924673084351493,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0004"", ""deuteron_block_0090"", ""deuteron_block_0014"", ""deuteron_block_0065"", ""deuteron_block_0055"", ""deuteron_block_0020""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9953171599661296,False,0.07879035993627426,"[1.9333333333333331, 1.8709677419354842, 1.8620689655172413, 1.8775510204081634, 1.9375, 1.8909090909090907]",0.9606960878040125,6,"[54.0, 286.0, 255.0, 126.0, 276.0, 492.0]",0.009249108686291835,locked,4999,ok,True,11.372330152103313,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07750404738242164,"[1.8518518518518519, 1.842105263157895, 1.8888888888888888, 1.894736842105263, 1.894736842105263, 1.8571428571428572]",0.0029039222157124663,11.151958497869598,0.8138898302155242,0.999653607396283,0.9863199876667239,0.9879619299259186,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0109"", ""deuteron_block_0041"", ""deuteron_block_0116"", ""deuteron_block_0063"", ""deuteron_block_0063"", ""deuteron_block_0070""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9970960777842875,False,0.0775040473824209,"[1.8518518518518519, 1.842105263157895, 1.8888888888888888, 1.894736842105263, 1.894736842105263, 1.8571428571428572]",0.8941014703908856,6,"[394.0, 417.0, 196.0, 330.0, 330.0, 303.0]",0.009228025341443671,locked,5000,ok,True,11.22946254525202,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07737367363200034,"[1.8620689655172413, 1.9200000000000004, 1.8571428571428574, 1.9591836734693882, 1.9411764705882353, 1.9166666666666665]",0.00577376910444042,11.37886495975239,0.8237450882447566,0.9992634692707671,0.9655463243661402,0.9683108605364923,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0014"", ""deuteron_block_0095"", ""deuteron_block_0057"", ""deuteron_block_0093"", ""deuteron_block_0027"", ""deuteron_block_0051""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9942262308955596,False,0.07737367363199965,"[1.8620689655172413, 1.9200000000000004, 1.8571428571428574, 1.9591836734693882, 1.9411764705882353, 1.9166666666666665]",0.9454289261430272,6,"[255.0, 425.0, 454.0, 89.0, 322.0, 242.0]",0.006532644207272229,locked,5001,ok,True,11.45623863338439,oxygen16_from_deuterons_fc6,cluster_fc_6
0.078281730278315,"[1.9130434782608694, 1.8750000000000002, 1.9215686274509802, 1.9487179487179487, 1.866666666666667, 1.875]",0.006689611313893586,11.321714990818151,0.8349450165699953,0.9990789245160855,0.9818787302155103,0.9747332490006094,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0012"", ""deuteron_block_0038"", ""deuteron_block_0060"", ""deuteron_block_0042"", ""deuteron_block_0073"", ""deuteron_block_0105""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9933103886861064,False,0.07828173027831475,"[1.9130434782608694, 1.8750000000000002, 1.9215686274509802, 1.9487179487179487, 1.866666666666667, 1.875]",0.8539680263840482,6,"[371.0, 483.0, 205.0, 1.0, 192.0, 314.0]",0.007276466295214488,locked,5002,ok,True,11.399996721096466,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07808423979066369,"[1.9183673469387754, 1.866666666666667, 1.8888888888888888, 1.909090909090909, 1.8571428571428574, 1.8620689655172413]",0.0024207418154275503,11.224141394454675,0.8145165517004526,0.9997253136362046,0.9872353196800162,0.991326737753656,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0108"", ""deuteron_block_0073"", ""deuteron_block_0100"", ""deuteron_block_0032"", ""deuteron_block_0050"", ""deuteron_block_0083""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9975792581845725,False,0.07808423979066426,"[1.9183673469387754, 1.866666666666667, 1.8888888888888888, 1.909090909090909, 1.8571428571428574, 1.8620689655172413]",0.9646463182292369,6,"[186.0, 192.0, 436.0, 335.0, 473.0, 163.0]",0.006723029968826146,locked,5003,ok,True,11.302225634245339,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07842517272181741,"[1.9374999999999998, 1.8709677419354838, 1.8750000000000002, 1.8750000000000002, 1.8750000000000002, 1.894736842105263]",0.0022691639536776827,11.249779411318931,0.8383834712352776,0.9997398076966414,0.9892575534045174,0.9861537318323373,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0113"", ""deuteron_block_0125"", ""deuteron_block_0001"", ""deuteron_block_0001"", ""deuteron_block_0001"", ""deuteron_block_0025""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9977308360463223,False,0.0784251727218166,"[1.9374999999999998, 1.8709677419354838, 1.8750000000000002, 1.8750000000000002, 1.8750000000000002, 1.894736842105263]",0.9058327536710745,6,"[364.0, 315.0, 159.0, 159.0, 159.0, 131.0]",0.009454461582744728,locked,5004,ok,True,11.328204584040748,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07855551250469091,"[1.9374999999999998, 1.8888888888888888, 1.894736842105263, 1.875, 1.9272727272727272, 1.878787878787879]",0.0050736340710950106,11.323630824550067,0.7349987759971686,0.9993412765113131,0.9848649153928123,0.9914354776069949,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0113"", ""deuteron_block_0058"", ""deuteron_block_0048"", ""deuteron_block_0105"", ""deuteron_block_0112"", ""deuteron_block_0064""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.994926365928905,False,0.07855551250469084,"[1.9374999999999998, 1.8888888888888888, 1.894736842105263, 1.875, 1.9272727272727272, 1.878787878787879]",0.9550935247175872,6,"[364.0, 112.0, 6.0, 314.0, 201.0, 257.0]",0.007680199301846496,locked,5005,ok,True,11.402186337054758,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07862834217211799,"[1.8888888888888888, 1.9, 1.875, 1.8571428571428568, 1.8909090909090907, 1.8709677419354842]",0.006561989292045767,11.204280236704202,0.7931978908492887,0.9991079342322321,0.9964318521646665,0.9944882971137012,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0116"", ""deuteron_block_0086"", ""deuteron_block_0105"", ""deuteron_block_0131"", ""deuteron_block_0020"", ""deuteron_block_0090""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9934380107079542,False,0.07862834217211834,"[1.8888888888888888, 1.9, 1.875, 1.8571428571428568, 1.8909090909090907, 1.8709677419354842]",0.9527118737222596,6,"[196.0, 342.0, 314.0, 481.0, 492.0, 286.0]",0.007904570340816609,locked,5006,ok,True,11.28290857887632,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0784909051268199,"[1.8709677419354838, 1.8750000000000002, 1.8775510204081634, 1.8888888888888888, 1.9215686274509802, 1.891891891891892]",0.003227513740832044,11.247377265448588,0.7805233953523886,0.999611443861994,0.9904181159453097,0.9867024508128687,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0008"", ""deuteron_block_0001"", ""deuteron_block_0065"", ""deuteron_block_0116"", ""deuteron_block_0060"", ""deuteron_block_0103""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9967724862591679,False,0.07849090512682011,"[1.8709677419354838, 1.8750000000000002, 1.8775510204081634, 1.8888888888888888, 1.9215686274509802, 1.891891891891892]",0.9707622559196544,6,"[493.0, 159.0, 126.0, 196.0, 205.0, 216.0]",0.011431830742445075,locked,5007,ok,True,11.325868170575408,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07786541752402476,"[1.8974358974358974, 1.8297872340425532, 1.866666666666667, 1.9487179487179487, 1.84, 1.921052631578947]",0.007490057158940115,11.22579496091799,0.8247648315083821,0.9989940553065186,0.9850642824832748,0.9708080984829259,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0045"", ""deuteron_block_0040"", ""deuteron_block_0018"", ""deuteron_block_0115"", ""deuteron_block_0130"", ""deuteron_block_0088""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9925099428410599,False,0.0778654175240252,"[1.8974358974358974, 1.8297872340425532, 1.866666666666667, 1.9487179487179487, 1.84, 1.921052631578947]",0.9678223028894296,6,"[368.0, 176.0, 233.0, 474.0, 347.0, 472.0]",0.01320533068185811,locked,5008,ok,True,11.303660378442014,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07828481975216245,"[1.8571428571428574, 1.8888888888888888, 1.9130434782608694, 1.870967741935484, 1.9230769230769227, 1.866666666666667]",0.0045091893452439335,11.241501736219526,0.7851533368693843,0.9994383563108863,0.9885195556616241,0.9850237777891829,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0074"", ""deuteron_block_0116"", ""deuteron_block_0082"", ""deuteron_block_0110"", ""deuteron_block_0006"", ""deuteron_block_0018""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9954908106547561,False,0.07828481975216306,"[1.8571428571428574, 1.8888888888888888, 1.9130434782608694, 1.870967741935484, 1.9230769230769227, 1.866666666666667]",0.9392880204920745,6,"[53.0, 196.0, 47.0, 237.0, 305.0, 233.0]",0.008307105907866002,locked,5009,ok,True,11.319786555971689,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07827842143077325,"[1.894736842105263, 1.878787878787879, 1.894736842105263, 1.9, 1.8518518518518519, 1.9000000000000001]",0.0030055166040765867,11.241834993419483,0.7956167562397505,0.9996394077250738,0.9882114293518293,0.9900731616172829,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0025"", ""deuteron_block_0064"", ""deuteron_block_0063"", ""deuteron_block_0015"", ""deuteron_block_0078"", ""deuteron_block_0118""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9969944833959234,False,0.0782784214307739,"[1.894736842105263, 1.878787878787879, 1.894736842105263, 1.9, 1.8518518518518519, 1.9000000000000001]",0.9570776266531541,6,"[131.0, 257.0, 330.0, 266.0, 388.0, 76.0]",0.007484602864454436,locked,5010,ok,True,11.320113414850256,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07747783731467968,"[1.8750000000000002, 1.8571428571428572, 1.8775510204081634, 1.9487179487179487, 1.9130434782608694, 1.875]",0.0063416435618295144,11.26897746721516,0.8490614092525411,0.9991234189551456,0.9763378004440353,0.9761550886184374,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0067"", ""deuteron_block_0127"", ""deuteron_block_0042"", ""deuteron_block_0012"", ""deuteron_block_0105""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9936583564381705,False,0.07747783731467983,"[1.8750000000000002, 1.8571428571428572, 1.8775510204081634, 1.9487179487179487, 1.9130434782608694, 1.875]",0.935162025303529,6,"[159.0, 232.0, 450.0, 1.0, 371.0, 314.0]",0.004841042674065302,locked,5011,ok,True,11.34645530452984,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07710464557172778,"[1.9024390243902443, 1.9200000000000002, 1.8709677419354842, 1.8709677419354838, 1.8571428571428574, 1.846153846153846]",0.004811639326989946,11.190566565986188,0.8565501825601595,0.9993974878863799,0.9781604203693741,0.9813607970743498,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0052"", ""deuteron_block_0023"", ""deuteron_block_0090"", ""deuteron_block_0125"", ""deuteron_block_0128"", ""deuteron_block_0080""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9951883606730101,False,0.07710464557172791,"[1.9024390243902443, 1.9200000000000002, 1.8709677419354842, 1.8709677419354838, 1.8571428571428574, 1.846153846153846]",0.9095589614740477,6,"[301.0, 139.0, 286.0, 315.0, 377.0, 63.0]",0.0064206405605385965,locked,5012,ok,True,11.267671211557916,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07884743257249369,"[1.8750000000000002, 1.8518518518518519, 1.9024390243902443, 1.8750000000000002, 1.921052631578947, 1.9230769230769231]",0.0029692242990647876,11.269572998325474,0.8087387253461775,0.999645385537412,0.9929059971876171,0.9912091859351764,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0062"", ""deuteron_block_0052"", ""deuteron_block_0001"", ""deuteron_block_0088"", ""deuteron_block_0016""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9970307757009352,False,0.07884743257249305,"[1.8750000000000002, 1.8518518518518519, 1.9024390243902443, 1.8750000000000002, 1.921052631578947, 1.9230769230769231]",0.9239703352425207,6,"[159.0, 197.0, 301.0, 159.0, 472.0, 34.0]",0.006257051752652734,locked,5013,ok,True,11.348420430897967,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07805401409345591,"[1.8775510204081634, 1.891891891891892, 1.8775510204081634, 1.866666666666667, 1.9166666666666663, 1.8518518518518519]",0.0029820914509285598,11.20412510379995,0.7662529319784721,0.9996437865302047,0.9886872673441063,0.9861599240251758,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0127"", ""deuteron_block_0103"", ""deuteron_block_0065"", ""deuteron_block_0036"", ""deuteron_block_0005"", ""deuteron_block_0109""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9970179085490715,False,0.07805401409345514,"[1.8775510204081634, 1.891891891891892, 1.8775510204081634, 1.866666666666667, 1.9166666666666663, 1.8518518518518519]",0.9505634141023019,6,"[450.0, 216.0, 126.0, 410.0, 171.0, 394.0]",0.008029948554751509,locked,5014,ok,True,11.282179117893405,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07829803513912832,"[1.8571428571428577, 1.894736842105263, 1.8709677419354838, 1.9200000000000002, 1.8620689655172413, 1.909090909090909]",0.0039859371145656,11.235709280652625,0.8602196448541517,0.9995155009505287,0.9891151064186618,0.9886048024530796,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0030"", ""deuteron_block_0025"", ""deuteron_block_0125"", ""deuteron_block_0101"", ""deuteron_block_0077"", ""deuteron_block_0059""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9960140628854344,False,0.07829803513912914,"[1.8571428571428577, 1.894736842105263, 1.8709677419354838, 1.9200000000000002, 1.8620689655172413, 1.909090909090909]",0.9029573696945501,6,"[211.0, 131.0, 315.0, 206.0, 285.0, 11.0]",0.008872621277782046,locked,5015,ok,True,11.314007315791754,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07845339594717525,"[1.8709677419354838, 1.875, 1.894736842105263, 1.8571428571428568, 1.875, 1.8775510204081634]",0.007460971726346484,11.171945065644591,0.8022260932877507,0.9989608090176203,0.9972346324095148,0.9932819879299231,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0008"", ""deuteron_block_0105"", ""deuteron_block_0084"", ""deuteron_block_0131"", ""deuteron_block_0105"", ""deuteron_block_0065""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9925390282736535,False,0.07845339594717515,"[1.8709677419354838, 1.875, 1.894736842105263, 1.8571428571428568, 1.875, 1.8775510204081634]",0.9629958564671447,6,"[493.0, 314.0, 313.0, 481.0, 314.0, 126.0]",0.016085891445205874,locked,5016,ok,True,11.250398461591766,oxygen16_from_deuterons_fc6,cluster_fc_6
